Timestep,Probs
1,"[0.1839080459770116, 0.24137931034482776, 0.203065134099617, 0.16475095785440622, 0.20689655172413807]"
2,"[0.07680656019674158, 0.25770597641270715, 0.058110286448524055, 0.29055082024266343, 0.3168263566993636]"
3,"[0.03905761054295586, 0.24309464990189752, 0.037159243125597596, 0.09287077059941462, 0.5878177258301353]"
4,"[0.019421958353604604, 0.29629569718642257, 0.060072123192953464, 0.06007225098173788, 0.5641379702852822]"
5,"[0.08274256983530079, 0.283340320074528, 0.08414997457940059, 0.038703341888789544, 0.5110637936219813]"
6,"[0.08707285490048751, 0.293736105713833, 0.10239820009562335, 0.008331028235058888, 0.5084618110549981]"
7,"[0.05142518135582161, 0.1854313299344262, 0.1973577155987975, 0.00582180020749425, 0.5599639729034592]"
8,"[0.06505567798913081, 0.19083021365111347, 0.1771997826900803, 0.02942995140951162, 0.5374843742601623]"
9,"[0.04178660198384755, 0.18799095949790218, 0.04504732290468182, 0.03848521300498885, 0.6866899026085779]"
10,"[0.03185536709236137, 0.20115850682365793, 0.05759375931258935, 0.045094130490568755, 0.6642982362808227]"
11,"[0.16306145503228406, 0.17186380764630796, 0.020441708094724113, 0.17442150715529814, 0.4702115220713855]"
12,"[0.013021772439989818, 0.11758475988003164, 1.3694987453243944e-8, 0.294128314938398, 0.5752651390465937]"
13,"[0.025341248873402254, 0.03726499622500677, 2.2993307391563735e-14, 0.7609877086893329, 0.17640604621223452]"
14,"[3.508776505496061e-14, 0.08917519386219643, 2.718541775948772e-5, 0.7746305353531292, 0.1361670853668807]"
15,"[5.02822455832426e-14, 0.25564720201047275, 3.899076540876271e-6, 0.41875939244151034, 0.3255895064714256]"
16,"[6.124074672868145e-23, 0.05142060902406062, 2.269608939959507e-8, 0.7277095224101067, 0.2208698458697438]"
17,"[1.2063447282001527e-11, 0.002188241396262677, 0.0001709959929003963, 0.8857899424866585, 0.1118508201121185]"
18,"[2.697831326522831e-10, 1.5911116597269028e-5, 0.10986987103103181, 0.8241918239424421, 0.06592239364014468]"
19,"[5.497473401816205e-9, 4.953926623990209e-8, 0.6877538172471949, 0.2458246162207195, 0.06642151149534475]"
