Timestep,Probs
1,"[0.1501976284584981, 0.2094861660079053, 0.26086956521739146, 0.1857707509881424, 0.19367588932806337]"
2,"[0.17700258685640838, 0.2506463033257631, 0.11800169593128221, 0.2028422063211621, 0.25150720756538447]"
3,"[0.1892630154125831, 0.26328100503328233, 0.09079755322204526, 0.2583155238399128, 0.19834290249217634]"
4,"[0.2517348066382984, 0.31009488322586526, 0.030914861717849886, 0.24542586957358542, 0.16182957884440105]"
5,"[0.025682949733695566, 0.15938235484835458, 0.0598152177016152, 0.4369870049590964, 0.31813247275723694]"
6,"[0.009090965716148132, 0.05310979281375443, 0.04977334478194429, 0.5621948226497079, 0.32583107403844475]"
7,"[0.021602282662756607, 0.009548081258094991, 0.025521695425641047, 0.767149736312084, 0.1761782043414246]"
8,"[0.02708463191001829, 0.0007129232041635003, 0.010697643456567119, 0.817053394414276, 0.14445140701497816]"
9,"[0.022710234790588854, 4.717993402140872e-5, 0.0006683574680750935, 0.8346367506120506, 0.14193747719526234]"
10,"[0.029582397616305652, 3.2346986753804932e-6, 2.4800903985709256e-5, 0.9622131978528381, 0.008176368928194273]"
11,"[0.03416950655182317, 1.96646203711355e-7, 1.9706803503081987e-7, 0.9654043151294135, 0.0004257846045231841]"
