Timestep,Probs
1,"[0.19999999999999998, 0.1811320754716981, 0.1811320754716981, 0.20754716981132074, 0.230188679245283]"
2,"[0.2387681842371462, 0.2246377674944303, 0.0746377183268965, 0.24710115921946432, 0.21485517072206234]"
3,"[0.14952990896717128, 0.27900901335589473, 0.07693506954914384, 0.2371425436571388, 0.2573834644706516]"
4,"[0.13140767497417966, 0.30392909092088977, 0.05620610552894642, 0.25422839660102114, 0.2542287319749626]"
5,"[0.022186351581090502, 0.09950662982031443, 0.10713044425098649, 0.4344442764863595, 0.33673229786124886]"
6,"[0.004456131843763931, 0.15697888243768268, 0.05174526575235322, 0.44496682172867147, 0.34185289823752835]"
7,"[0.0008647954204944583, 0.04761752154873222, 0.023795309087743133, 0.516897078478694, 0.4108252954643352]"
8,"[0.0003668632946516332, 0.037603009745646475, 0.008052644511871062, 0.530183327914619, 0.4237941545332125]"
9,"[2.6203727710427646e-5, 0.03631058420151581, 0.0005242528800663105, 0.5317130619559121, 0.4314258972347946]"
10,"[2.6002186487611184e-6, 0.07146822650864375, 5.2141226047103806e-5, 0.8927987899676637, 0.03567824207899456]"
11,"[0.00021644002238045446, 0.07854024060250568, 1.0743539090691635e-10, 0.9209141673710334, 0.0003291518966474067]"
