Timestep,Probs
1,"[0.19367588932806337, 0.21343873517786577, 0.19367588932806337, 0.2055335968379448, 0.19367588932806337]"
2,"[0.06911342162379934, 0.14923557923823055, 0.06911322509497474, 0.45688039452952944, 0.25565737951346584]"
3,"[0.03668269085780912, 0.28437944834446954, 0.10306670513564917, 0.2710326999879652, 0.304838455674107]"
4,"[0.023892270439626585, 0.3618487701729042, 0.016187162790211544, 0.22813051334502712, 0.36994128325223036]"
5,"[0.060059230928411006, 0.41019017548961545, 0.032780520698673425, 0.40697206133953473, 0.08999801154376588]"
6,"[0.04469092005014891, 0.48209203145002305, 0.0481774482843664, 0.3762281402971795, 0.04881145991828089]"
7,"[0.019849112119088477, 0.19089211079190124, 0.019137937645286564, 0.7482496247593756, 0.0218712146843475]"
8,"[0.016128971114060725, 0.8293697819136208, 0.0008489239653089077, 0.13582556515623717, 0.0178267578507718]"
9,"[0.020025857982683186, 0.9399569575247828, 1.0459488773976707e-6, 4.5128273579886615e-13, 0.040016138543208214]"
10,"[0.016464843365006372, 0.9423730895157079, 5.872015518057803e-14, 7.554713659921041e-23, 0.04116206711922907]"
11,"[0.006752414742543339, 0.9731618595872382, 9.257761778604856e-19, 2.3892222390217237e-28, 0.02008572567021782]"
12,"[0.03664397205892089, 0.936354267639507, 0.018322606868376994, 3.179463699208776e-7, 0.008678835486820963]"
13,"[0.01209962263528859, 0.980976415782798, 0.005767750729985856, 7.538603513712368e-11, 0.0011562107765444635]"
14,"[0.005263057100990034, 0.9947363059935881, 5.664358590632509e-7, 3.175240996036167e-8, 3.871715304274377e-8]"
15,"[0.018404814845276785, 0.981594478316514, 2.668493380925726e-7, 2.9979653305401607e-9, 4.3699090606840665e-7]"
16,"[0.00827224510616773, 0.9917277523265009, 4.360529563915452e-13, 6.036658264679845e-17, 2.56689764661402e-9]"
17,"[1.3850129364437995e-5, 0.9999722191505356, 1.3911708430490217e-5, 2.6363115100463152e-11, 1.8985304710742036e-8]"
18,"[4.303852021338275e-12, 0.9999989165655365, 1.083430161114868e-6, 1.1124223455619711e-20, 6.559747177162301e-16]"
19,"[1.9095653754350582e-8, 0.9999926530832307, 7.3277079012221555e-6, 2.334752299924476e-15, 1.132079831642399e-10]"
