Timestep,Probs
1,"[0.17293233082706766, 0.21052631578947367, 0.17669172932330826, 0.22556390977443608, 0.21428571428571427]"
2,"[0.03180816585472567, 0.1763398624359618, 0.05357168533640349, 0.4313610560641969, 0.3069192303087129]"
3,"[0.03192751852440519, 0.3364819507790849, 0.1384059871425893, 0.2093358077888721, 0.2838487357650482]"
4,"[0.03576466623053369, 0.49999774023685156, 0.22415127841073215, 0.10977395507825902, 0.13031236004362468]"
5,"[0.022666943643054476, 0.883174860394207, 0.028339684794945703, 0.01311557873520945, 0.05270293243258245]"
6,"[0.010014040341259188, 0.9778759691506804, 0.00023288394192625257, 0.005123426175926133, 0.006753680390204914]"
7,"[0.0007406167819485613, 0.998713243030925, 1.761066205505461e-5, 0.00038743456541406553, 0.00014109495965384692]"
8,"[0.0006236093815190978, 0.9989913463056492, 2.961736571534779e-5, 0.00011846946320210206, 0.00023695748391232892]"
9,"[0.00010360463701323584, 0.9995836416266823, 2.6492163877334825e-6, 0.00010338848649264693, 0.0002067160334241743]"
10,"[0.00024136876279314256, 0.9995046808844414, 9.614466633804138e-10, 0.0002476585838256456, 6.290807497755023e-6]"
11,"[0.00028503824787473684, 0.999707338883826, 4.048777560468974e-14, 7.429245996974607e-6, 1.9362226006482714e-7]"
12,"[0.0014963790823382581, 0.9985036209174366, 6.094963561414449e-22, 1.38088524139822e-14, 2.1251823865870945e-13]"
13,"[6.576330251623696e-6, 0.9977185684083336, 7.386094461372808e-7, 9.129755238227053e-8, 0.00227402535441753]"
14,"[1.2579508980653463e-6, 0.9999974662222019, 3.837252039577382e-10, 1.2596996224526543e-6, 1.5743549423416246e-8]"
15,"[5.099615447956579e-13, 0.9999999962824927, 1.5542606193052004e-16, 3.3452974524760225e-9, 3.7169917294925053e-10]"
16,"[3.943879480784556e-5, 0.9999604469967857, 5.40981450489776e-8, 7.46107802862487e-11, 6.003564964168809e-8]"
17,"[0.00010344876890780155, 0.9998861930150739, 1.034361395804656e-5, 1.4210399062954484e-8, 3.916658956311654e-10]"
18,"[0.0003822568945179968, 0.9992354863569732, 0.0003822567442867833, 2.88904958927223e-14, 4.1916617282594544e-12]"
19,"[2.6134741103510514e-5, 0.9999477305178246, 2.613474107010528e-5, 1.0776650169194327e-24, 2.1421519424126587e-24]"
