Timestep,Probs
1,"[0.21031746031746001, 0.21031746031746001, 0.1865079365079363, 0.1944444444444442, 0.19841269841269815]"
2,"[0.06562717151419811, 0.17024045442442856, 0.06432740844309973, 0.46068855377737933, 0.23911641184089394]"
3,"[0.023208400670349787, 0.31026184440296667, 0.04040498053673973, 0.30479175889127347, 0.3213330154986697]"
4,"[0.016570499865633043, 0.45461541843951, 0.0378248529220368, 0.24891636946241114, 0.24207285931040887]"
5,"[0.026289819677750088, 0.844979368546828, 0.02889995853277699, 0.05686342710702514, 0.04296742613562094]"
6,"[0.022051078635190582, 0.9184369715718512, 0.01806584434476853, 0.031084728421636832, 0.010361377026552092]"
7,"[0.0010467304545355282, 0.9774296795629632, 0.009882108784185667, 0.010694615059149946, 0.000946866139163973]"
8,"[0.00015955232685455485, 0.9959832902261743, 0.001392820349877644, 0.0018634012022784936, 0.0006009358948165741]"
9,"[1.2556214393774923e-5, 0.9953496539365053, 0.0019043685399412645, 0.0018530770323377404, 0.0008803442768211719]"
10,"[0.005204258570064863, 0.9700747585155106, 0.014832137035496747, 0.004944799190837991, 0.004944046688088592]"
11,"[0.049799896081121425, 0.8900825486562159, 0.007841420101171295, 0.0026138078540746774, 0.04966232730741667]"
12,"[0.18837553429386397, 0.7696785492312225, 0.0022879588972444112, 0.028980812692580262, 0.010677144885087867]"
13,"[0.15597387380457686, 0.7937592743556829, 0.016372739147245633, 0.023253109591319, 0.0106410031011742]"
14,"[0.16948945944963198, 0.7669530019085204, 0.0508458899266749, 0.002648227557874223, 0.010063421157300374]"
15,"[0.4074617380820015, 0.4354237635596896, 0.15517691599383704, 0.0003050455959722877, 0.0016325367684978736]"
16,"[0.6828003592484637, 0.29629600225335934, 0.013935225468981842, 1.0619338792403972e-6, 0.0069673510953171276]"
17,"[0.7369444039141607, 0.2534724439435027, 0.009044511158655271, 3.2612597570815167e-13, 0.0005386409833546299]"
18,"[0.3788957595324078, 0.5883531567913658, 0.032599050853388184, 5.573260635886046e-23, 0.00015203282283949654]"
19,"[0.018798406487684816, 0.9782477103991244, 0.002952777522602701, 2.3142931182239606e-13, 1.105590354176103e-6]"
