Timestep,Probs
1,"[0.16929133858267698, 0.2559055118110233, 0.153543307086614, 0.17716535433070846, 0.24409448818897606]"
2,"[0.032947454490636054, 0.23001847963877084, 0.07443608368183824, 0.30933452228397607, 0.35326345990477953]"
3,"[0.012128469451208814, 0.3773634960758429, 0.08581584220893354, 0.13264944572054788, 0.3920427465434677]"
4,"[0.009259237920065607, 0.3598483503150775, 0.13804712251187537, 0.1734005650567672, 0.31944472419621556]"
5,"[0.0010530433005657947, 0.3178682398992306, 0.2527843074016831, 0.2895212719147468, 0.13877313748377487]"
6,"[0.00747103267805141, 0.36271960139074483, 0.4404175270701269, 0.057901422949499196, 0.131490415911577]"
7,"[4.811151769475429e-5, 0.10293290396984395, 0.8076331479395439, 0.011947714585688045, 0.07743812198722923]"
8,"[0.015291692661017188, 0.09295752771847408, 0.6784713086375506, 0.17665968639442345, 0.03661978458853468]"
9,"[0.014288987625915933, 0.09756054209834741, 0.544965412539562, 0.2945808300240463, 0.04860422771212812]"
10,"[5.448513983292083e-5, 0.13993765598045768, 0.5251643416635727, 0.28540081468155754, 0.049442702534579164]"
11,"[0.0006201332124472078, 0.017427746452372436, 0.6099190572434496, 0.36395160388994907, 0.008081459201781582]"
12,"[2.430049264107023e-10, 0.003426497215947948, 0.45647711327721435, 0.5340402630995678, 0.006056126164264472]"
13,"[1.6126921652546128e-9, 1.0582490166359207e-5, 0.552847687185578, 0.4252225701019958, 0.02191915860956763]"
14,"[2.625565871951987e-12, 1.8930618108637723e-8, 0.8643467443369386, 0.12518076714303808, 0.010472469586780572]"
15,"[1.0127877817331477e-19, 1.3288901155194152e-15, 0.947870233677343, 0.051203506313068844, 0.0009262600095867842]"
16,"[1.0361732073000872e-9, 4.613099895514166e-10, 0.9380038863314124, 0.06147513984501915, 0.0005209723260858604]"
17,"[3.237007164318114e-17, 2.96126149045378e-16, 0.9903607431692747, 0.009602333233264695, 3.6923597459952475e-5]"
18,"[1.3201608940905351e-27, 2.1357311772432927e-24, 0.9994001069848141, 0.0005974092761092881, 2.4837390778392002e-6]"
19,"[4.5253149029853215e-36, 2.9726748359888683e-31, 0.9999599596040956, 3.994869440588305e-5, 9.170149898233483e-8]"
