Timestep,Probs
1,"[0.1832061068702292, 0.18702290076335898, 0.1832061068702292, 0.25572519083969497, 0.19083969465648876]"
2,"[0.0893325016107323, 0.12611664451081955, 0.05885503861576877, 0.49500777992502776, 0.23068803533765078]"
3,"[0.21143631192886359, 0.13886368290051507, 0.050242188535040186, 0.28460862659710573, 0.3148491900384748]"
4,"[0.36352950234721776, 0.21617496922176127, 0.039268927037060954, 0.1461893893275287, 0.23483721206643157]"
5,"[0.8729262845823629, 0.028596751796914673, 0.008348326064926082, 0.023730725666386336, 0.06639791188940869]"
6,"[0.8193353683513859, 0.014869519960219112, 0.01709994450428343, 0.048325929302517674, 0.10036923788159446]"
7,"[0.8654253854213982, 0.004869267822374702, 0.005894277017512504, 0.09892439575170969, 0.02488667398700467]"
8,"[0.8861748310114087, 0.0065154915571026045, 0.03256698350913783, 0.041823977746330156, 0.032918716176017715]"
9,"[0.8470768358388591, 2.3263040652698205e-6, 0.04582818807653931, 0.07494084305445402, 0.03215180672608269]"
10,"[0.7748718294509491, 1.2508290925161785e-5, 0.09194198656787028, 0.06113676013209981, 0.07203691555815336]"
11,"[0.8431989467344928, 1.2583007075780975e-7, 0.03222965263115596, 0.10335526061298853, 0.021216014191293393]"
12,"[0.8918640118883807, 2.010344306634356e-9, 0.030823890726113377, 0.0763011576129521, 0.001010937762208771]"
13,"[0.8685094353406401, 3.562960166704194e-13, 0.11204097410517361, 0.019032868300260176, 0.00041672225357428235]"
14,"[0.8065111812533478, 1.714016132863301e-10, 0.17022216859902717, 0.023266649976223547, 0.0]"
15,"[0.7845841063878599, 4.927073346697964e-16, 0.20286609310248738, 0.012549800509652174, 0.0]"
16,"[0.9399563417145493, 1.8868454850320606e-24, 0.04260219419375557, 0.01744146409169418, 0.0]"
17,"[0.9618975171508307, 1.0828706047764382e-9, 0.035814958926433896, 0.002287522839861009, 0.0]"
18,"[0.7614720187128696, 1.89366907516795e-14, 0.23773770313215434, 0.0007902781549572423, 0.0]"
19,"[0.31523403922244414, 5.036685355911531e-10, 0.6721360357568876, 0.012629924516998866, 0.0]"
