Timestep,Probs
1,"[0.18217054263565913, 0.20542635658914754, 0.21317829457364368, 0.23255813953488402, 0.16666666666666685]"
2,"[0.20346579161704528, 0.24646969592956103, 0.15982033715904898, 0.24711198477821128, 0.1431321905161328]"
3,"[0.37816479881953496, 0.4550246319397058, 0.06239107065798129, 0.05528853740812696, 0.049130961174650434]"
4,"[0.3690744684058233, 0.533038013013764, 0.08354849339592162, 0.010910126677818209, 0.003428898506671476]"
5,"[0.4139295055667507, 0.5776283066502165, 0.006775277445070916, 0.0013936983587751594, 0.00027321197918813746]"
6,"[0.4046019295349099, 0.5927508697557078, 0.0019501487547652608, 0.0006265446766247295, 7.050727799388869e-5]"
7,"[0.11322968375291473, 0.8840636890568939, 0.0024534735609040076, 0.00013009279870873102, 0.00012306083057654624]"
8,"[0.060373911577881634, 0.9380434661878225, 0.0002636509689864913, 0.0007916880707855234, 0.0005272831945276361]"
9,"[0.06420344120480424, 0.9357157436260909, 1.6161993424923974e-5, 3.2329188872609374e-5, 3.2323986808525216e-5]"
10,"[0.0531763471644991, 0.9468188090339849, 9.687603035746793e-7, 1.9375206072905293e-6, 1.9375206071493586e-6]"
11,"[0.5459827040608694, 0.45398743097320776, 1.5165269852574854e-9, 1.989986710054878e-5, 9.963582293141704e-6]"
12,"[0.9319368290773373, 0.0676962204608786, 1.0596012919094526e-6, 3.751673288051059e-18, 0.0003658908604953873]"
13,"[0.9713979434050638, 0.028578660291234206, 2.4223077168161314e-12, 2.213790984513222e-32, 2.3396301277416827e-5]"
