Timestep,Probs
1,"[0.1722846441947566, 0.2397003745318354, 0.22471910112359567, 0.16104868913857678, 0.20224719101123606]"
2,"[0.20861733724961581, 0.19993832033919204, 0.23496582628194462, 0.168009923812924, 0.1884685923163235]"
3,"[0.46570689632874956, 0.3377364036744611, 0.11197908922466301, 0.040755276266724566, 0.043822334505402794]"
4,"[0.5483442056673399, 0.317438364540918, 0.09225819223773499, 0.006254794979097226, 0.03570444257491125]"
5,"[0.6623170888511088, 0.3210810367020931, 0.005443725936020826, 0.008694917831869516, 0.0024632306789080564]"
6,"[0.678871985318886, 0.3175699829580663, 0.0015684343462645518, 0.0012383188536581858, 0.0007512785231251351]"
7,"[0.29792756514858076, 0.6996931097328434, 0.001679030942005135, 0.0006480138034882732, 5.228037308073137e-5]"
8,"[0.13874252170741908, 0.8595791684025772, 0.00055943884724587, 0.00027971775765543835, 0.0008391532851038796]"
9,"[0.12835137167059837, 0.871561930092541, 3.4677063163066256e-5, 5.5789615404503355e-9, 5.201559473716644e-5]"
10,"[0.11003852932519527, 0.8899562898788386, 2.0723183867817107e-6, 1.4715704686112623e-16, 3.1084775801725647e-6]"
11,"[0.6915914512963626, 0.3083930015667217, 7.966974941804244e-6, 2.24736736299684e-22, 7.580161976141725e-6]"
12,"[0.9973872260699042, 0.002031848732733687, 0.0005800529241734851, 1.5804188962293543e-12, 8.722716050437383e-7]"
13,"[0.9998570589072714, 0.00012506840823432342, 1.7872665988661698e-5, 5.305258973076665e-22, 1.8503651570754993e-11]"
