Timestep,Probs
1,"[0.1646586345381525, 0.23694779116465842, 0.1686746987951806, 0.2289156626506022, 0.20080321285140545]"
2,"[0.2504653399726903, 0.33333313579456075, 0.22392967628788196, 0.1387336186660867, 0.05353822927878016]"
3,"[0.03999659685841311, 0.7405596002762215, 0.15020664456177701, 0.05202486331935313, 0.017212294984234523]"
4,"[0.1176456097059385, 0.39216266950083334, 0.3431339194978938, 0.09607740003756518, 0.050980401257767906]"
5,"[0.22042182303104588, 0.042260610689066176, 0.6893058246021653, 0.021808700758725572, 0.026203040918996556]"
6,"[0.6041605925296034, 0.02921640267688457, 0.2776411543159875, 0.04487283327199411, 0.04410901720553008]"
7,"[0.2854106724025478, 0.07862461135163266, 0.08536232003281018, 0.37846936518973306, 0.17213303102327657]"
8,"[0.33928390435785877, 0.017030393160853342, 0.22957407193576926, 0.08079347318196536, 0.33331815736355314]"
9,"[0.5945609557966333, 0.00043065050412579756, 0.3725574908499363, 0.0010410271814546587, 0.03140987566784942]"
10,"[0.10090738906803513, 6.167015246984076e-5, 0.8905197949358754, 0.00012333928256870146, 0.008387806561050714]"
11,"[0.00157375552679331, 0.0002573435960165727, 0.9973887722175127, 0.0005146204061353589, 0.00026550825354436483]"
