Timestep,Probs
1,"[0.20717131474103578, 0.15936254980079678, 0.2350597609561752, 0.18326693227091628, 0.21513944223107562]"
2,"[0.3442620491134179, 0.23149516806622603, 0.2404373531089281, 0.10730273683084658, 0.07650269288058076]"
3,"[0.05381505701917234, 0.6740621976224653, 0.04697161722493081, 0.16850435412608564, 0.056646774007346155]"
4,"[0.1015067538116152, 0.45170760873044946, 0.24869120050051624, 0.16249365588915907, 0.035600781068260874]"
5,"[0.3251521021899591, 0.05340038384283927, 0.5575925499798691, 0.01857303929747484, 0.04528192468985772]"
6,"[0.3701839790665078, 0.02050896542630604, 0.5430441188942727, 0.011426342897109034, 0.05483659371580342]"
7,"[0.049047853891098434, 0.0015878584112809747, 0.8079990743711004, 0.020642120788774653, 0.12072309253774496]"
8,"[0.023203569826316484, 0.00013435218254044534, 0.9536851384498816, 0.016167206076841495, 0.0068097334644213045]"
9,"[0.001882410121288761, 0.0008057134002530228, 0.9951399812829486, 0.0010820588361528196, 0.001089836359353808]"
10,"[0.0007048501275248122, 5.1570700359114e-5, 0.9991232462396807, 5.157199820453107e-5, 6.876093422880618e-5]"
11,"[2.3532984871607216e-5, 1.0948771854752442e-6, 0.9999679236970477, 3.1921889562825264e-6, 4.256251941285083e-6]"
