Timestep,Probs
1,"[0.24999999999999956, 0.21031746031746001, 0.22619047619047583, 0.1587301587301586, 0.15476190476190466]"
2,"[0.3064519365730015, 0.285713747660971, 0.2700457310503101, 0.1147465680487392, 0.023042016666979092]"
3,"[0.04150517845761678, 0.7104293513155234, 0.0888003354171234, 0.15322025052893992, 0.0060448842807958566]"
4,"[0.07763365551589871, 0.6395577474423344, 0.21256793846915845, 0.06469538518116551, 0.005545273391441901]"
5,"[0.17978184164079364, 0.451698563211756, 0.35860588901407814, 0.008495508692348852, 0.001418197441021755]"
6,"[0.30780225860100896, 0.06140197004207325, 0.6202258580123874, 0.009507610477095536, 0.0010623028674345894]"
7,"[0.47675095416806057, 0.03722341467611617, 0.461188481268743, 0.013038692722543715, 0.011798457164534992]"
8,"[0.5041543049751545, 0.0017613269621213898, 0.4931603749196827, 8.851283005784632e-5, 0.000835480312984822]"
9,"[0.5144048679547109, 0.0007900806487319322, 0.48441129727657256, 0.0003929823395693872, 7.717804130806919e-7]"
10,"[0.10682412198240691, 5.821092961995891e-5, 0.8930885621427576, 2.9104944881247264e-5, 3.349188206588655e-13]"
11,"[0.009590752377629975, 4.06723279786509e-6, 0.9904031467731771, 2.033616397633062e-6, 8.365144676100355e-19]"
