Timestep,Probs
1,"[0.15999999999999984, 0.20999999999999974, 0.243333333333333, 0.18666666666666645, 0.19999999999999976]"
2,"[1.1989972722864423e-8, 0.4596774011885801, 0.024193563483342735, 0.0725806539180798, 0.44354836942002557]"
3,"[1.9054376812539396e-13, 0.0038817760828168623, 0.0002043040045525355, 0.0006129120130914675, 0.9953010078993502]"
4,"[1.477505657128892e-9, 1.9387829232845366e-5, 1.477505657128892e-9, 1.363681998230704e-12, 0.9999806092143899]"
5,"[2.026835221361764e-12, 2.6596131774709136e-8, 2.026835221361764e-12, 1.977841485899067e-18, 0.9999999733998183]"
6,"[2.502265838394656e-14, 4.053670658199448e-12, 2.502265838394656e-14, 5.316480510207698e-25, 0.9999999999958961]"
7,"[8.655819294403146e-17, 1.4022427256933562e-14, 8.655819294403146e-17, 1.2417999437553868e-26, 0.9999999999999949]"
8,"[1.4057816935498389e-6, 3.85673989999953e-9, 1.5619796594998283e-7, 6.349447315866596e-5, 0.9999349396904452]"
9,"[1.9357853014534545e-9, 6.556538811676463e-14, 1.4111874847595281e-6, 7.9463986624662e-7, 0.9999977922368078]"
10,"[3.277367400807874e-14, 4.9952254241849984e-17, 7.848524743595298e-8, 7.063676693681727e-7, 0.9999992151470546]"
11,"[2.2614352284577636e-18, 1.723392187515411e-20, 4.3806399531858897e-10, 3.947976748009261e-9, 0.9999999956139649]"
12,"[1.3648376042413695e-28, 1.895318863110141e-31, 2.1415025162926398e-18, 3.2639885899243907e-21, 1.0000000000000004]"
13,"[1.5310244480700265e-9, 1.5405918924185763e-9, 6.200660682298631e-8, 9.765793804561759e-11, 0.999999934824124]"
14,"[1.314198711063829e-18, 1.3881111214254427e-18, 4.311228871782254e-15, 5.3971382868564513e-17, 0.9999999999999862]"
15,"[6.486047448402842e-9, 2.4022397957047677e-10, 9.885760476151025e-13, 7.295691231399716e-10, 0.9999999925431714]"
