Timestep,Probs
1,"[0.19512195121951204, 0.17886178861788604, 0.21544715447154453, 0.18292682926829254, 0.22764227642276402]"
2,"[0.17822118857711175, 0.17754477690814482, 0.20324651136184543, 0.20020291409691157, 0.24078460905598675]"
3,"[0.18154637450196495, 0.31999336792213384, 0.050932081843008084, 0.2891671512349557, 0.15836102449793812]"
4,"[0.21818059385714958, 0.3589830759407327, 0.01679115931401235, 0.3706571239691146, 0.03538804691899031]"
5,"[0.02306195511710115, 0.15876988479648915, 0.024986115108044587, 0.7280877279836162, 0.06509431699474864]"
6,"[1.1734579286629233e-8, 0.010554972504190064, 0.0022394969424837426, 0.913971536459605, 0.073233982359143]"
7,"[4.369056285450822e-17, 0.001305101039948874, 0.0005041126509782549, 0.9506933211410454, 0.047497465168029274]"
8,"[2.964006964624754e-28, 0.0007474382500916899, 7.342526934311451e-5, 0.9468457541320073, 0.05233338234855631]"
9,"[7.811709321206795e-37, 0.0009166636922757961, 5.0685379851397095e-5, 0.9469500618530284, 0.05208258907484605]"
10,"[1.2483607916823869e-11, 0.03917488441732325, 3.372305593601652e-11, 0.6391773682261601, 0.32164774731031287]"
11,"[4.315064394436564e-12, 0.007842857284023383, 3.107905315358815e-9, 0.09491116080102903, 0.8972459788027287]"
12,"[1.6454090578678993e-21, 0.000498723246023095, 1.1995032344914584e-18, 0.007205241674445693, 0.9922960350795316]"
13,"[1.3519727710910127e-12, 0.0002481072404640425, 1.6691021865320887e-14, 2.0606199833729904e-16, 0.9997518927581694]"
