Timestep,Probs
1,"[0.2055335968379448, 0.18181818181818193, 0.20158102766798433, 0.20158102766798433, 0.2094861660079053]"
2,"[0.16244017116223636, 0.13536656516619083, 0.24948587468779312, 0.22960927636143622, 0.2230981126223438]"
3,"[0.14057003647454094, 0.14696993431641472, 0.06558207931071076, 0.5152172065975498, 0.13166074330078414]"
4,"[0.1762493548221428, 0.1658464810014896, 0.0011565593031425438, 0.507940712290619, 0.14880689258260635]"
5,"[0.09740427703303364, 0.013471922832509522, 0.0015416529654621583, 0.6728176800117764, 0.21476446715721914]"
6,"[0.10577582498270648, 0.0018618867823111509, 0.0009535022296021038, 0.6142154241405499, 0.27719336186483057]"
7,"[0.041399425371997464, 7.4136064423616694e-6, 0.00027685356416103053, 0.6681201452293966, 0.2901961622280009]"
8,"[0.056103532517114224, 4.293740554611741e-14, 3.019565722535124e-5, 0.6810112498379888, 0.2628550219876293]"
9,"[0.07218497384855233, 1.0691266589450177e-20, 3.9518530033271115e-5, 0.6480589866790895, 0.279716520942325]"
10,"[0.08612443103741585, 2.3794761908690524e-9, 0.01136361504679665, 0.09330257177085065, 0.8092093797654618]"
11,"[0.11356054705541714, 1.7864753649075068e-17, 0.0017420367053381056, 0.02390008950092523, 0.8607973267383191]"
12,"[0.006129633445983467, 4.278345825067874e-15, 0.0002451561997899264, 0.001470946937397558, 0.9921542634168218]"
13,"[0.00036487810648513317, 9.064070558288995e-27, 5.2063320098460735e-9, 0.0006795792307110065, 0.9989555374564744]"
