Timestep,Probs
1,"[0.1999999999999998, 0.17551020408163248, 0.21224489795918344, 0.20816326530612222, 0.204081632653061]"
2,"[0.1794031366495841, 0.17776315089000821, 0.22630358869617884, 0.17809132106189446, 0.23843880270233497]"
3,"[0.2261479430698688, 0.20256382836597625, 0.14990457411888236, 0.33127053103626053, 0.09011312340901217]"
4,"[0.24461761254445785, 0.24764938735769138, 0.05819923467302567, 0.3804223434201785, 0.06911142200464565]"
5,"[0.03137138540815096, 0.03152956535897631, 0.07188781882224113, 0.7685504025334678, 0.09666082787716371]"
6,"[0.0012227933592397376, 0.0012236544805597637, 0.014263668934790648, 0.8569652135727619, 0.12632466965264608]"
7,"[8.016157441773683e-5, 5.3520445874329505e-5, 0.002246922897045816, 0.8716283129370689, 0.1259910821455958]"
8,"[4.796559142522833e-6, 3.1977060954973393e-6, 0.00010241565355484346, 0.9109660138587277, 0.0889235762224783]"
9,"[2.104837908023994e-7, 2.1017946144959174e-7, 6.518606601301226e-6, 0.944406311150187, 0.055586749579957566]"
10,"[0.0, 7.840422593904995e-11, 0.027337863197686482, 0.5899310687822554, 0.3827310679416544]"
11,"[0.0, 3.2414628027095264e-12, 0.0227404262622935, 0.37222372871577947, 0.6050358450186858]"
12,"[0.0, 4.3101469798233955e-16, 0.011210881521070196, 0.12798254857312835, 0.8608065699057997]"
13,"[0.0, 2.104802491899298e-28, 0.0005495405661547064, 0.06304380154225821, 0.9364066578915894]"
