Timestep,Probs
1,"[0.21161825726141104, 0.1535269709543569, 0.24896265560166012, 0.16182572614107893, 0.22406639004149406]"
2,"[0.17374392645302453, 0.11217267556963866, 0.26716196537106884, 0.18188260770998863, 0.2650388248962789]"
3,"[0.20440394963308536, 0.14918667192649304, 0.10509089007883024, 0.39528210441225986, 0.14603638394933174]"
4,"[0.1778786347906378, 0.11919222958203946, 0.07671102440392273, 0.479521608750076, 0.14669650247332455]"
5,"[0.016044809289350825, 0.018615320989584176, 0.11626257147690722, 0.6504342010147626, 0.19864309722939527]"
6,"[0.0036771158205153474, 0.0024292449446002046, 0.08820616296248951, 0.8423803778737019, 0.06330709839869314]"
7,"[1.4462905637747735e-5, 0.0005545635524105934, 0.005848299036436979, 0.9453076220765293, 0.04827505242898272]"
8,"[1.2418608961607358e-8, 1.8279164612502004e-5, 0.00036558322045306493, 0.9523829500218061, 0.04723317517451518]"
9,"[2.6271441004195937e-13, 1.2019596223716323e-6, 8.654496030714223e-5, 0.9660530567510046, 0.03385919632880557]"
10,"[1.4430163163588046e-22, 3.465806132556899e-10, 0.0013560913521461586, 0.8431057173282764, 0.15553819097299693]"
11,"[3.899842895613027e-9, 3.087455363086182e-7, 0.0019161398442630673, 0.3206695404307857, 0.6774140070795719]"
12,"[2.0486458896402254e-12, 1.6350686247293097e-10, 0.0007407358930736562, 0.029261305567237005, 0.9699979583741367]"
13,"[5.596892198822686e-20, 4.080134982022139e-17, 4.6540910516923155e-5, 0.003316056623157392, 0.9966374024663261]"
