Timestep,Probs
1,"[0.18677042801556398, 0.24902723735408516, 0.21011673151750943, 0.17898832684824884, 0.17509727626459126]"
2,"[0.1972376671570065, 0.19531002302528513, 0.22357840826397357, 0.1978796741448126, 0.1859942274089224]"
3,"[0.3438131700716582, 0.3188541926357544, 0.12833086033451646, 0.12505998890479988, 0.08394178805327042]"
4,"[0.43057546414456127, 0.37659388648942443, 0.00872769640788132, 0.15995859965520068, 0.02414435330293335]"
5,"[0.1429363436330563, 0.521903601949413, 0.04236948973212783, 0.15468524352694538, 0.13810532115845792]"
6,"[0.024330119772793795, 0.3126528427205032, 0.014597955332195805, 0.3357724113194206, 0.31264667085508796]"
7,"[0.0009125889907453762, 0.26258059407912676, 0.0009970157923444186, 0.35993507096290717, 0.37557473017487647]"
8,"[0.0003431946712111482, 0.32292283099788793, 0.01338360660328995, 0.3507195327499107, 0.31263083497769895]"
9,"[2.6072835314581133e-5, 0.3217145632200895, 0.0010168405769971191, 0.37339044457471876, 0.3038520787928815]"
10,"[4.383473586641195e-6, 0.10471355557024266, 0.0016657199996845014, 0.051423849996324864, 0.8421924909601596]"
11,"[9.133555840064918e-9, 0.009068890901704221, 0.0003819796721424618, 0.00025547090701912576, 0.9902936493855741]"
12,"[8.211965511100192e-21, 0.00153645397545266, 3.072894041100982e-5, 3.072894032814422e-5, 0.998402088143808]"
13,"[3.6598523550786957e-31, 0.000150407826978603, 2.2619241937308152e-6, 2.2619241937308152e-6, 0.9998450683246348]"
