Timestep,Probs
1,"[0.19838056680161956, 0.19838056680161956, 0.19433198380566813, 0.17813765182186242, 0.23076923076923098]"
2,"[0.19132242426423962, 0.13802527995333294, 0.17355653894342088, 0.22856147983914643, 0.2685342769998604]"
3,"[0.22378676731052857, 0.15029773878741373, 0.03928425398900649, 0.5295363046482519, 0.05709493526479799]"
4,"[0.2841026610735807, 0.08016768781134939, 0.011828912847895152, 0.5909898656967066, 0.03291087257046755]"
5,"[0.09585652563889722, 0.008291355474154617, 0.013056485462563813, 0.8278125573940465, 0.05498307603033778]"
6,"[0.014011660101061705, 0.0008997348492228158, 0.0018039831696468923, 0.8885289838212675, 0.09475563805880195]"
7,"[0.00035874148698927897, 0.0004797326497663026, 0.0004797326616751099, 0.89816889439443, 0.10051289880713733]"
8,"[1.6906902492484134e-5, 1.8565591525128107e-9, 1.673981216872908e-5, 0.9143210307855129, 0.08564532064326927]"
9,"[1.0679531408047696e-6, 4.24540125436046e-15, 3.4351753626525877e-10, 0.9120158126906757, 0.08798311901266342]"
10,"[4.915791034262676e-7, 4.7427221635876236e-20, 6.981676334988341e-17, 0.35866446066757557, 0.6413350477533203]"
11,"[1.907639690512138e-13, 0.0, 2.1195996561245702e-14, 0.05409255530248671, 0.9459074446973029]"
12,"[9.645597905744472e-27, 0.0, 1.1908145562647017e-28, 0.002859783284233092, 0.9971402167157651]"
13,"[4.563373225631225e-39, 0.0, 8.586791808744338e-45, 0.0006313056832984932, 0.9993686943167003]"
