Timestep,Probs
1,"[0.22619047619047583, 0.21825396825396792, 0.17063492063492047, 0.20634920634920606, 0.17857142857142838]"
2,"[0.17150506593367565, 0.18218233965527647, 0.1735066383943676, 0.26793445311202346, 0.20487150290465603]"
3,"[0.1570073511671447, 0.23366551769343893, 0.03605640803704615, 0.501321612981994, 0.07194911012037551]"
4,"[0.1605325639735005, 0.23887014183787944, 0.013056329829075893, 0.5133500127186422, 0.07419095164090261]"
5,"[0.053810461102625134, 0.033080318706465016, 0.02153555103255499, 0.7711479267331254, 0.12042574242522847]"
6,"[0.003707982564453312, 1.1063486309657022e-8, 0.0018544551710930439, 0.8875473505946361, 0.10689020060633224]"
7,"[0.00021124482135583109, 2.6996632749912327e-14, 0.0001056496004110599, 0.8917376448652418, 0.10794546071296293]"
8,"[4.3777133829871235e-5, 1.4655311023904178e-25, 5.055580009997316e-6, 0.8601323954639051, 0.13981877182225566]"
9,"[5.089567610228231e-6, 5.614112382914232e-35, 3.550622048509088e-7, 0.8911235069709897, 0.10887104839919669]"
10,"[0.0473297811888808, 4.821204236957583e-9, 0.0012135841994224354, 0.3058286966059315, 0.6456279331845622]"
11,"[0.1392286041412469, 2.376212024525142e-10, 0.004343425986380591, 0.19390363796941215, 0.6625243316653388]"
12,"[0.0348646576438681, 5.476410563561864e-22, 0.0007417973950108546, 0.04303087069799608, 0.9213626742631282]"
13,"[0.0023636933038325195, 1.1317058151785556e-32, 5.029134639339082e-5, 0.004626836235136748, 0.9929591791146366]"
