Timestep,Probs
1,"[0.19367588932806337, 0.20158102766798433, 0.1857707509881424, 0.1897233201581029, 0.22924901185770769]"
2,"[0.1980228989636393, 0.17298213028038728, 0.1604614069414414, 0.22734749397360068, 0.2411860698409307]"
3,"[0.10459685128785022, 0.2496451902378251, 0.10186474590159333, 0.43366859773082506, 0.11022461484190699]"
4,"[0.11392160984803627, 0.21683541301971535, 0.0834367145915433, 0.5223537065622497, 0.06345255597845494]"
5,"[0.026576192648652748, 0.016566623958969087, 0.07234463361094663, 0.7783859859651295, 0.10612656381630052]"
6,"[0.0032497621942363273, 0.00405720018418111, 0.009114340108842036, 0.8598280712592642, 0.12375062625347541]"
7,"[0.00046121900385098346, 8.357679134015787e-9, 0.004842721305632105, 0.8720110958430292, 0.12268495548981259]"
8,"[3.0553681592981996e-5, 8.618816823006067e-21, 0.00030553736212469827, 0.8989428523942009, 0.1007210565620821]"
9,"[1.9036282645673839e-6, 1.524661843513177e-29, 0.00034455671598524124, 0.9075109613679078, 0.09214257828784135]"
10,"[4.140625564128475e-7, 2.3955644957036693e-35, 0.0028404578534778047, 0.3436500787045654, 0.6535090493794011]"
11,"[0.0012962897455558002, 5.204988655151588e-9, 0.0012962948808846464, 0.20829223039779698, 0.7891151797707778]"
12,"[0.00032414421853106716, 1.790807761202019e-12, 0.0003241454938064097, 0.02431278400025585, 0.9750389262856114]"
13,"[2.0448465520938778e-5, 6.071826889861394e-22, 2.0448465523842895e-5, 0.002811482381483138, 0.997147620687469]"
