Timestep,Probs
1,"[0.20491803278688536, 0.1721311475409837, 0.20901639344262307, 0.24180327868852475, 0.1721311475409837]"
2,"[0.18286343673773078, 0.16997545186602858, 0.20271685220551777, 0.26227794401154536, 0.18216631517917808]"
3,"[0.1885748224324429, 0.1494251384441208, 0.05625172401434691, 0.5588720843998095, 0.04687623070928061]"
4,"[0.18512872414196818, 0.19460944922892245, 0.021457010398324823, 0.5833293627924012, 0.01547545343838257]"
5,"[0.041069960621093214, 0.014875550685111033, 0.022633744697271956, 0.8919340762928752, 0.029486667703649935]"
6,"[0.006535653756765595, 0.0009726329939312203, 0.018730647244955587, 0.9339577850328268, 0.039803280971519917]"
7,"[1.8474686431503206e-7, 0.0005749937246702721, 0.0020066782417207125, 0.9374955799388346, 0.059922563347908596]"
8,"[4.947007267616953e-14, 3.870307407328627e-5, 0.00011616526165984509, 0.956091293531697, 0.04375383813251768]"
9,"[6.944133012716031e-22, 2.335463266552076e-5, 4.920636569396478e-6, 0.9657099980488262, 0.034261726681939254]"
10,"[3.0189595414058205e-32, 1.4928905142017812e-5, 1.4929161433312522e-5, 0.5900817357995005, 0.40988840613392574]"
11,"[6.493696365777896e-13, 0.00045884282478071816, 0.0004588430247431689, 0.0721316621588891, 0.9269506519909351]"
12,"[1.6743460703028257e-25, 2.960475816300072e-5, 2.960475816300136e-5, 0.027266646797058647, 0.9726741436866178]"
13,"[8.898033230683032e-39, 1.0524458303462932e-7, 1.912769277812223e-6, 0.0027932144598226028, 0.997204767526318]"
