Timestep,Probs
1,"[0.16999999999999982, 0.17333333333333314, 0.19999999999999976, 0.22333333333333305, 0.23333333333333303]"
2,"[0.23157882571626456, 0.21052630227585664, 0.036842347589343, 0.27894729668176327, 0.24210522773677365]"
3,"[0.49913600423212995, 0.46069891990044504, 0.00010726810428247314, 0.02647181580264121, 0.01358599196050197]"
4,"[0.33333499291185376, 0.555553573905537, 4.1815584544723064e-7, 2.5974713183609063e-8, 0.11111098905205234]"
5,"[0.1199837962330113, 0.520064630346486, 0.0, 1.8472146589044658e-7, 0.35995138869903726]"
6,"[3.473274019283522e-5, 0.9999633913507521, 0.0, 1.1885029702230595e-14, 1.8759090447849326e-6]"
7,"[0.0, 0.99999948700771, 0.0, 5.129922962237012e-7, 0.0]"
8,"[0.0, 0.9999999999999832, 0.0, 1.1881564300139142e-14, 0.0]"
9,"[0.0, 1.0000000000000016, 0.0, 2.6879945555457242e-22, 0.0]"
10,"[0.0, 0.9999999999999917, 0.0, 5.789989064338481e-29, 0.0]"
11,"[0.0, 0.9999999999999918, 0.0, 1.0894885912714163e-34, 0.0]"
12,"[0.0, 0.9999999999999939, 0.0, 4.092380773281962e-40, 0.0]"
13,"[0.0, 0.9999999999999934, 0.0, 1.1587056791500793e-43, 0.0]"
14,"[0.0, 0.9999999999999984, 0.0, 1.7681191403914438e-46, 0.0]"
15,"[0.0, 0.9999989129513482, 0.0, 1.0870486553852358e-6, 0.0]"
16,"[0.0, 1.0000000000000044, 0.0, 4.60129761771238e-16, 0.0]"
17,"[0.0, 0.9999999999999979, 0.0, 1.1347364143944004e-24, 0.0]"
18,"[0.0, 1.0000000000000058, 0.0, 1.471791904974162e-16, 0.0]"
19,"[0.0, 0.9999999999999943, 0.0, 5.282297008990414e-28, 0.0]"
20,"[0.0, 0.9999999999999972, 0.0, 1.8703247501564612e-39, 0.0]"
21,"[0.0, 0.9999999999999992, 0.0, 5.7356877138057e-49, 0.0]"
