Timestep,Probs
1,"[0.214007782101167, 0.16342412451361854, 0.19455252918287913, 0.21011673151750943, 0.21789883268482457]"
2,"[0.03596123192671273, 0.2849236066865533, 0.06638997128300457, 0.17980700118629805, 0.4329181889174307]"
3,"[0.008582044363107513, 0.07234867763521073, 0.04173802768416171, 0.1713117066997093, 0.706019543617811]"
4,"[0.0018416023842155386, 0.013259564969770894, 0.010312976277884944, 0.02099760603490546, 0.9535882503332259]"
5,"[0.0013066815104841247, 0.038068902577905, 0.011313839857594123, 0.05462616080310845, 0.8946844152509098]"
6,"[0.004649887394150833, 0.09831382850918012, 0.009521214704233576, 0.1862175948979162, 0.7012974744945178]"
7,"[0.0014531006927680334, 0.024512360520476117, 0.01222946583147445, 0.4330166307606551, 0.5287884421946261]"
8,"[0.006278046722595758, 0.03279450475416795, 0.009296324288166909, 0.11475283300059594, 0.8368782912344758]"
9,"[0.016910297723809913, 0.05571013108516972, 0.00554717549382143, 0.017070717162178475, 0.9047616785350173]"
10,"[0.013863401872844511, 0.03521044074930133, 0.006753963564594883, 0.010121832530964856, 0.9340503612822947]"
11,"[0.0015522685887537596, 0.020808777355297924, 0.0005174228629180473, 0.0016849555441275734, 0.9754365756489067]"
12,"[0.000745213329390944, 0.012956351394732881, 3.548634901861633e-5, 0.00213510308677055, 0.9841278458400863]"
13,"[4.661875024511169e-5, 3.000070802698157e-5, 4.217886926938647e-5, 0.0008506060615897514, 0.999030595610869]"
14,"[0.000676584218992256, 9.081854680772603e-10, 0.004285033389377294, 2.312459089264811e-18, 0.9950383814834401]"
15,"[3.36852577733315e-5, 3.283036484310998e-19, 0.00025650055273139917, 1.419324188527442e-33, 0.9997098141894928]"
