Timestep,Probs
1,"[0.174089068825911, 0.14979757085020243, 0.22672064777327955, 0.22672064777327955, 0.22267206477732812]"
2,"[0.02201331683332199, 0.3144643328441147, 0.08427745687762962, 0.18742158298447678, 0.3918233104604562]"
3,"[0.004145397335115742, 0.06305630284328795, 0.2085937638281734, 0.04211119000414024, 0.6820933459892814]"
4,"[0.001584545329721451, 0.002769000324247183, 0.01977930784440272, 0.002373381646669553, 0.9734937648549604]"
5,"[0.007874357452954069, 0.016518480262929965, 0.0558262193234314, 0.008835589601871833, 0.9109453533588133]"
6,"[0.005127996210923728, 0.01709331565209411, 0.11452522855705663, 0.00512799478671513, 0.8581254647932111]"
7,"[0.0010154469809439497, 0.009478594255773236, 0.10594813699516968, 0.01303114245198713, 0.8705266793161269]"
8,"[0.0007070381219047629, 0.004173469966916282, 0.14978819549020472, 0.010234240986012541, 0.8350970554349599]"
9,"[0.0008931897983564158, 0.004381499031651796, 0.1240443928192946, 0.00928212286207517, 0.8613987954886229]"
10,"[1.2098435518894278e-10, 0.012526516715310078, 0.10041686284250943, 1.0518889387488209e-9, 0.8870566192693046]"
11,"[6.678318388606857e-21, 0.004140920354409777, 0.025725729425633302, 3.285107639490924e-16, 0.9701333502199604]"
12,"[1.546469020476786e-29, 0.0009872414039718987, 0.013134667613561914, 1.4612741142822953e-22, 0.9858780909824675]"
13,"[5.956183452602849e-40, 0.0005239220020779081, 0.0008147302464507617, 2.3328303337734153e-31, 0.9986613477514722]"
14,"[3.3520118079437067e-53, 3.177749853136481e-5, 4.975321532761892e-5, 1.0518932363039945e-42, 0.9999184692861389]"
15,"[1.2229145469688545e-64, 2.0060677525243096e-6, 2.899847411085573e-6, 4.7312511161866444e-55, 0.9999950940848332]"
