Timestep,Probs
1,"[0.16333333333333316, 0.23333333333333303, 0.20999999999999974, 0.23666666666666636, 0.1566666666666665]"
2,"[1.6221347591903634e-8, 0.525862046929622, 0.008620701601929055, 0.11206897423215881, 0.35344826101494414]"
3,"[3.3374949011345314e-13, 0.0037274355796046324, 6.889899422637461e-6, 0.045728262367357705, 0.9505374121532812]"
4,"[3.052192017010695e-9, 0.0, 3.8152400212633685e-9, 1.687300221078836e-8, 0.9999999762595586]"
5,"[4.186820421222872e-12, 0.0, 5.233525526528591e-12, 7.767715064544684e-10, 0.9999999992138067]"
6,"[5.1689141043124345e-14, 0.0, 6.461142630390543e-14, 5.001562752306091e-12, 0.9999999999948748]"
7,"[6.381375436348839e-16, 0.0, 7.976719295436049e-16, 1.7341722969905494e-10, 0.999999999826583]"
8,"[4.3093978852329086e-15, 0.0, 1.094200153674871e-18, 2.213060266932239e-8, 0.9999999778693849]"
9,"[3.4888578628945084e-13, 0.0, 7.97635042202881e-16, 4.624392231736588e-5, 0.9999537560773315]"
10,"[1.024183410429488e-12, 0.0, 5.876714799619319e-18, 0.011920020193794225, 0.9880799798051877]"
11,"[1.2742309680247172e-15, 0.0, 1.4730239334333878e-23, 2.2324213897355335e-5, 0.9999776757860916]"
12,"[1.198097250025945e-6, 0.0, 2.1285892080471098e-11, 1.1220266107032899e-12, 0.9999988018803398]"
13,"[2.4425620746297243e-7, 0.0, 3.1913079855161866e-16, 5.346737295323821e-21, 0.9999997557437892]"
14,"[2.0128775639610177e-11, 0.0, 3.960655437163329e-24, 6.715694337545916e-29, 0.999999999979876]"
15,"[5.826527639202996e-8, 0.0, 3.57478852219102e-9, 6.053084922932586e-13, 0.9999999381593297]"
