Timestep,Probs
1,"[0.24409448818897606, 0.2283464566929131, 0.16535433070866123, 0.18897637795275568, 0.17322834645669272]"
2,"[0.2829237094889197, 0.2047944690201466, 0.1491565744692968, 0.1935482599780143, 0.1695769870436223]"
3,"[0.2830178243523849, 0.17575742665845534, 0.07183644941662262, 0.2850253465736249, 0.18436295299891245]"
4,"[0.28336224211646605, 0.15760047784623252, 0.08065739187711136, 0.3056560679555345, 0.17272382020465538]"
5,"[0.5627706961389303, 0.25287122578953675, 0.09561107189521109, 0.07027779225853663, 0.018469213917785672]"
6,"[0.10407240612952497, 0.8511965452863186, 0.022731135383938453, 0.01832294197602847, 0.003676971224189608]"
7,"[0.0005542070164123, 0.9953672730963364, 0.0002770654300560696, 0.0013642500895107964, 0.002437204367686203]"
8,"[0.0017290803375671119, 0.9904063065726553, 0.0008645328630433072, 0.0026366987212448107, 0.004363381505487458]"
9,"[0.028458486494447082, 0.8175994511638731, 0.04820457889666718, 0.007451334418468689, 0.09828614902654784]"
10,"[0.18042498514480385, 0.5972381222953497, 0.18624540988619348, 0.006987478475033063, 0.029104004198617944]"
11,"[0.40457080667099043, 0.05154608930099381, 0.4143851774986401, 0.03107590539687519, 0.0984220211325001]"
12,"[0.06815581618655144, 0.015404547884010834, 0.902248089707712, 0.003917522489991883, 0.010274023731734375]"
13,"[0.02816315812442918, 0.0002373667662527827, 0.9713628011005714, 0.00023667296127282816, 1.0474753126175595e-9]"
