Timestep,Probs
1,"[0.17813765182186242, 0.18623481781376527, 0.21457489878542527, 0.22672064777327955, 0.19433198380566813]"
2,"[0.18372698367064424, 0.21697279572973036, 0.16302130670334436, 0.23534548506065808, 0.20093342883562415]"
3,"[0.18495972399238095, 0.20040225301997938, 0.13578117921408653, 0.33216478045408343, 0.14669206331946896]"
4,"[0.18589034887513936, 0.20420612468264424, 0.1262788415516169, 0.3595940231752063, 0.1240306617153927]"
5,"[0.4204835763444705, 0.3432286647253898, 0.14464998421313957, 0.073207801332785, 0.018429973384215682]"
6,"[0.05351749365449813, 0.9066918530190894, 0.021646449235325802, 0.013734984283799951, 0.004409219807285279]"
7,"[0.0005328445965061358, 0.9978847420248246, 0.0002694179994427857, 0.00026267987360523805, 0.0010503155056235517]"
8,"[0.002300556917637818, 0.9941259584576113, 1.578112491536264e-6, 6.0559993617231605e-5, 0.0035113465186462334]"
9,"[0.012171686946939006, 0.9553437465682614, 0.010267466626397626, 0.0108374127647322, 0.01137968709367085]"
10,"[0.01073620775246499, 0.9682744487121718, 0.009713047965061578, 0.0005408215443587041, 0.010735474025942847]"
11,"[0.1305540301799617, 0.7344531586764805, 0.08409413113940942, 0.044253403399840165, 0.0066452766043076745]"
12,"[0.06071686618766822, 0.2101498194651454, 0.7089218176460668, 0.018656778767361874, 0.0015547179337575742]"
13,"[0.0005575892997223097, 0.02605193396488464, 0.9728172193022279, 3.138317823472894e-5, 0.000541874254932306]"
