Timestep,Probs
1,"[0.23236514522821608, 0.17427385892116196, 0.1535269709543569, 0.22406639004149406, 0.21576763485477204]"
2,"[0.26893699026461143, 0.17111293153203944, 0.1199017059046925, 0.1938054412171954, 0.24624293108146106]"
3,"[0.24245564433258, 0.15420338807962028, 0.1348475685890844, 0.21179284698622874, 0.2567005520124874]"
4,"[0.24831107244430484, 0.17004906919944376, 0.16978525797316696, 0.19117005528125577, 0.22068454510182894]"
5,"[0.35605193820234426, 0.2806584051728536, 0.3259581008132543, 0.018467926181186395, 0.018863629630361194]"
6,"[0.06408988783397356, 0.878750954539036, 0.05084327579215639, 0.00307113568458142, 0.003244746150252487]"
7,"[0.0026779098501029173, 0.9917574726794615, 0.000265640648815513, 7.817948298336692e-7, 0.005298195026787402]"
8,"[0.007343515615755399, 0.9733882502355232, 0.0009199316558387088, 1.3980781314009069e-7, 0.018348162685072326]"
9,"[0.002056645586497053, 0.9882854597890227, 0.007099764720088551, 0.0005103281729275174, 0.00204780173146292]"
10,"[0.0026460477296604496, 0.9919406902688471, 0.0024052498416427385, 0.00012181046733305905, 0.002886201692517073]"
11,"[0.02723061421626009, 0.9220615488321503, 0.0416154877869911, 0.0010948061063017166, 0.007997543058296324]"
12,"[0.024040602080546963, 0.4674399472675529, 0.4933652626476842, 0.0021645520450489144, 0.01298963595916627]"
13,"[0.002888205549587439, 0.05451932437031711, 0.9397068945895907, 0.0004098561029742668, 0.0024757193875323304]"
