Timestep,Probs
1,"[0.19600000000000015, 0.20800000000000016, 0.17200000000000013, 0.2480000000000002, 0.17600000000000013]"
2,"[0.18666664000729366, 0.22575752258036327, 0.15242425677019794, 0.2384850516700953, 0.19666652897204895]"
3,"[0.13513706501967657, 0.30745773795223397, 0.11271819724508139, 0.22528013273930178, 0.21940686704370707]"
4,"[0.10901900984753496, 0.32046380310702627, 0.11732986456188971, 0.23343810367098744, 0.21974921881256104]"
5,"[0.16721221968192077, 0.5560231989051961, 0.15943629924057537, 0.09249431866791141, 0.024833963504396567]"
6,"[0.01734147158923055, 0.9551902445258458, 0.01656435180698887, 0.008536153211621524, 0.002367778866314811]"
7,"[0.0002642536224356696, 0.9976133554612985, 0.0007934942468200137, 0.0008003917457253556, 0.0005285049237187046]"
8,"[1.6855987920274375e-8, 0.9959618822198459, 0.000995480910802995, 0.0020472910144731715, 0.0009953289988876796]"
9,"[1.98110431000637e-5, 0.9908187701382766, 0.0007710615940571315, 0.008000398510754342, 0.0003899587138167077]"
10,"[3.2317858021809154e-9, 0.9795369847872749, 0.013179560202154697, 0.006936621331705973, 0.0003468304470814109]"
11,"[9.277975507641017e-5, 0.7260938935617592, 0.1351813747998807, 0.13507741619497915, 0.0035545356883040034]"
12,"[5.901129062033871e-12, 0.25106245407495326, 0.7104199947208052, 0.0374492598863644, 0.0010682913119759933]"
13,"[9.747432924681147e-9, 0.00615439519038313, 0.9931094383427496, 0.000490779927038735, 0.00024537679239265405]"
