Timestep,Probs
1,"[0.17131474103585653, 0.21513944223107562, 0.18326693227091628, 0.21513944223107562, 0.21513944223107562]"
2,"[0.183040639027409, 0.30818058354598066, 0.05640648489704825, 0.26036604150699283, 0.192006251022569]"
3,"[0.19527552037668006, 0.3126264594382103, 0.09520885339439927, 0.23096134614354866, 0.1659278206471623]"
4,"[0.18317454623705473, 0.37200905211487073, 0.022125072907428503, 0.2266533940810335, 0.19603793465961308]"
5,"[0.06327392151708758, 0.10656729820720333, 0.023667106556807375, 0.427084495626405, 0.37940717809249697]"
6,"[0.004539845790138557, 0.030527465110520947, 0.010318505246688212, 0.496251393215606, 0.4583627906370475]"
7,"[0.00025193747859687284, 0.028629482015343946, 0.005649215419401332, 0.4917579733413911, 0.47371139174526566]"
8,"[1.5318613252275785e-5, 0.006403204739633993, 0.0003218897425253287, 0.510952548639408, 0.48230703826517973]"
9,"[1.878480483698535e-5, 0.006818890200155423, 1.982821047988867e-5, 0.5165972052052145, 0.4765452915793136]"
10,"[2.1041074560025693e-6, 0.000801664940761181, 2.214849978040031e-6, 0.9534102368933727, 0.0457837792084332]"
11,"[7.190182426558877e-8, 1.2044638521860012e-12, 0.0004414695888232948, 0.9982340522022343, 0.0013244063059130286]"
