Timestep,Probs
1,"[0.23076923076923098, 0.2064777327935224, 0.145748987854251, 0.1902834008097167, 0.22672064777327955]"
2,"[0.27032132735015346, 0.2275993727160539, 0.04650284351530594, 0.24839293191459835, 0.2071835245038897]"
3,"[0.3470941498301422, 0.22877388877199803, 0.0534056682178638, 0.2769859555976352, 0.09374033758236049]"
4,"[0.3633768167571465, 0.24256558554056035, 0.01226992940994245, 0.2961346514787922, 0.08565301681355877]"
5,"[0.1692509103316791, 0.20057823188047474, 0.01428317793104358, 0.5048719566130772, 0.11101572324372509]"
6,"[0.15010134077937481, 0.0442855943778887, 0.004276071551011618, 0.6621476106951759, 0.13918938259654878]"
7,"[0.1564453838173316, 0.023518251171878925, 0.0011609448498604725, 0.6534288797033353, 0.1654465404575939]"
8,"[0.19950134598298852, 0.002161195604420915, 0.00046309155052180436, 0.5829370211028679, 0.21493734575920126]"
9,"[0.2003598543112876, 0.00014269713951059387, 2.9159814927236007e-5, 0.5792028159468605, 0.22026547278741299]"
10,"[0.01669559627731515, 1.3843291263727493e-5, 2.8542867416293302e-6, 0.9646290069445035, 0.018658699200175117]"
11,"[0.00023850901126586943, 0.0003555768574269053, 0.00047562342413218813, 0.9986800657820324, 0.00025022492514165334]"
