Timestep,Probs
1,"[0.18775510204081614, 0.19183673469387735, 0.1795918367346937, 0.19183673469387735, 0.2489795918367344]"
2,"[0.19015996855277353, 0.20162982549265468, 0.17386046182718431, 0.17386056134760636, 0.26048918277978167]"
3,"[0.11206582964853685, 0.19039783825341658, 0.12589342422754268, 0.2519853159612188, 0.31965759190928583]"
4,"[0.09562776631627105, 0.15382421895173598, 0.14562747485396052, 0.2803329609233979, 0.32458757895463425]"
5,"[0.2559838807812368, 0.38032179273113287, 0.2426538491844314, 0.07660633733254191, 0.04443413997065689]"
6,"[0.03522562724815123, 0.9193963162527273, 0.03284084469221544, 0.00835810550785912, 0.004179106299047585]"
7,"[0.003266605529524451, 0.9920501899402839, 0.004045109787885048, 0.00041261410810847844, 0.00022548063419857177]"
8,"[0.02819849275070181, 0.8872072687406807, 0.027474978873616603, 0.015906566972419114, 0.04121269266258281]"
9,"[0.005644098010278731, 0.9124274694779541, 0.03667716769015092, 0.03960723325271439, 0.005644031568899019]"
10,"[0.0027801962453824825, 0.8258690824988205, 0.1583406762027003, 0.012035821766111697, 0.0009742232869805873]"
11,"[0.00764062047749279, 0.6774308738765366, 0.3107281873884394, 0.004179258875714182, 2.1059381818334307e-5]"
12,"[0.0013078981070318994, 0.12127232766202138, 0.8768592414183568, 0.000560532231448678, 5.811405408973948e-10]"
13,"[0.0004967766747289109, 0.0014704549600256744, 0.9955637891585497, 0.0024689597425810446, 1.946411722766459e-8]"
