Timestep,Probs
1,"[0.14462809917355365, 0.2190082644628096, 0.2768595041322309, 0.1611570247933883, 0.19834710743801628]"
2,"[0.15754768571143907, 0.22709308790360477, 0.24917601231548794, 0.1519446616316238, 0.21423855243784384]"
3,"[0.18751698928892674, 0.28946470203986013, 0.15678853627476122, 0.12450267688457783, 0.24172709551187493]"
4,"[0.1700020409966958, 0.3331424861197638, 0.1076180965264432, 0.1259348856257632, 0.2633024907313342]"
5,"[0.28266233237269484, 0.5834472262589854, 0.09818868798652607, 0.012282530924186975, 0.02341922245760676]"
6,"[0.028909256888134355, 0.9553222739690888, 0.01209523758579489, 0.0012808994087277659, 0.0023923321482536277]"
7,"[6.1824930794123006e-6, 0.9992824707239482, 0.0004737732301635684, 6.869422414315361e-7, 0.00023688661056565024]"
8,"[1.4588809161122754e-6, 0.9978713304347527, 0.0010635244044051762, 1.620978786856613e-7, 0.0010635241820486894]"
9,"[0.0006004710554596566, 0.9760174811786858, 0.011390799058866415, 0.0006160534820476678, 0.011375195224941908]"
10,"[0.006013972449868733, 0.9876553179812734, 0.006013969795811986, 0.0003165247624912963, 2.1501055829863627e-7]"
11,"[0.13046003686350963, 0.8591652350993599, 0.006856918930986678, 0.0034284530014723085, 8.935610466753442e-5]"
12,"[0.05685193209562393, 0.9063568833584358, 0.033446971610305784, 0.0033442129356149354, 1.2500606754045364e-14]"
13,"[0.12467402908941835, 0.4759405203553794, 0.39419865903222345, 0.005186791521410343, 1.5702259431481014e-12]"
