Timestep,Probs
1,"[0.20164609053497953, 0.17695473251028812, 0.24279835390946522, 0.14403292181069957, 0.23456790123456808]"
2,"[0.22605333870283018, 0.18326909112140025, 0.2353123685935625, 0.14687061861754996, 0.20849458296465842]"
3,"[0.2454000242939766, 0.2423855307329664, 0.1491268485105626, 0.13366404563846102, 0.22942355082403404]"
4,"[0.2546315770659679, 0.2546165663839644, 0.1719600390296176, 0.12225073241597667, 0.19654108510447366]"
5,"[0.35974063979075355, 0.38937288481132626, 0.20436529049264435, 0.008902637506719336, 0.037618547398556565]"
6,"[0.04733294169820539, 0.9206759744988562, 0.02572635072834091, 0.0010633049213317717, 0.005201428153264866]"
7,"[0.00027109199321158296, 0.9986919077766637, 0.000772692619959634, 0.00026428699550722816, 2.0614655482958624e-8]"
8,"[0.0008231170027451472, 0.9975351219973876, 0.0016417438375615542, 1.7162248057674832e-8, 5.666280110236595e-14]"
9,"[0.01990735287227345, 0.9785950874119139, 0.0009963440976859363, 0.0004981552526558524, 3.060365469047228e-6]"
10,"[0.09694042186263216, 0.8982188447278003, 0.00459869776480391, 0.0002420356444445037, 3.179039561792334e-13]"
11,"[0.6140729315207561, 0.35385105368355513, 0.030552389918502697, 0.0015236186576388603, 6.219547182962368e-9]"
12,"[0.3297664642692507, 0.3536258860325401, 0.3145516824262644, 0.002055892761287498, 7.451065775772883e-8]"
13,"[0.03555707609700635, 0.051537686811974175, 0.9122480654573664, 0.0006571715972616755, 3.638988753318408e-11]"
