Timestep,Probs
1,"[0.1974248927038628, 0.2231759656652362, 0.22746781115879844, 0.15879828326180268, 0.19313304721030056]"
2,"[0.18298158517613589, 0.23348331295161143, 0.23901761837362198, 0.13317200644239868, 0.21134547705623127]"
3,"[0.23760661950386533, 0.2446390867799507, 0.07324458990047186, 0.29775260002824133, 0.14675710378747014]"
4,"[0.23365091498964247, 0.24603150773053414, 0.03301591847658366, 0.3358731556876155, 0.15142850311562495]"
5,"[0.0436796179591196, 0.03710381201486674, 0.05637838343160687, 0.648664058263674, 0.21417412833073304]"
6,"[0.040990838182984345, 0.0010659150256754496, 0.056942066917799586, 0.7876338111347108, 0.11336736873883074]"
7,"[0.0029936706726977165, 3.899146446896517e-5, 0.006901820585232248, 0.8815080656713513, 0.10855745160625051]"
8,"[0.00034952477990127766, 1.4055973245615097e-8, 0.0010495818966452565, 0.8524981126334366, 0.1461027666340421]"
9,"[2.320552916660411e-5, 3.002793524547625e-14, 0.0004756019382447918, 0.8486861276396009, 0.15081506489295643]"
10,"[7.507845486865759e-6, 3.435629246973771e-19, 0.002853078184405509, 0.22469364362698313, 0.7724457703431238]"
11,"[7.82916981422105e-7, 1.325909406807265e-10, 0.0002704391176729117, 0.00825880455021539, 0.9914699732825393]"
12,"[2.002684527543559e-13, 4.658732653850004e-21, 1.7408964219545655e-5, 0.0007138724514385342, 0.9992687185841372]"
13,"[3.121985909538982e-16, 1.6848379739345106e-31, 3.0154270829702753e-9, 3.853654093131454e-5, 0.9999614604436429]"
