Timestep,Probs
1,"[0.11510791366906475, 0.16546762589928063, 0.25899280575539585, 0.25899280575539585, 0.20143884892086342]"
2,"[0.2028295010175888, 0.24999973054860664, 0.29716935477279355, 0.16981181758382874, 0.08018959607718257]"
3,"[0.12377102658215641, 0.3760395246882146, 0.2743221738213511, 0.14523127053212798, 0.0806360043761502]"
4,"[0.209837545686045, 0.2786867761186768, 0.3311438330825279, 0.12131341285325119, 0.05901843225949882]"
5,"[0.28744295652918933, 0.08482251010405484, 0.5510769515490016, 0.05543878584400362, 0.02121879597375027]"
6,"[0.41783842355585266, 0.0023473957207271897, 0.5399054254895979, 0.039907315358298744, 1.4398755251554058e-6]"
7,"[0.23767023913655355, 0.008999706731495912, 0.6407966832060903, 0.11253337006893534, 8.56925779080709e-10]"
8,"[0.21499988207583148, 0.0024999173265513757, 0.7474936193534836, 0.03500639065523307, 1.905889015329987e-7]"
9,"[0.24150251340726916, 4.5633583158656184e-6, 0.7433938000266632, 0.015099123130364631, 7.738804663919266e-11]"
10,"[0.06654672648074131, 7.12799139167268e-11, 0.9290068255141137, 0.004446443994028494, 3.939834356971232e-9]"
11,"[0.023918165445210724, 9.795633013884461e-17, 0.9710466472558169, 0.005035187298971415, 1.1939867581903586e-16]"
