Timestep,Probs
1,"[0.15483870967741933, 0.22580645161290308, 0.2064516129032257, 0.18064516129032251, 0.23225806451612888]"
2,"[0.23696577471645014, 0.21800987138532493, 0.27962077655761886, 0.12796249840133112, 0.13744107893927485]"
3,"[0.18327074665830903, 0.3612111879837609, 0.1733635567086866, 0.20776947730078113, 0.07438503134846236]"
4,"[0.3973340426292403, 0.16985871517154602, 0.19319249618614576, 0.187030957884797, 0.05258378812827154]"
5,"[0.5097176856542557, 0.11832771969460867, 0.27591487608988036, 0.06507908644854038, 0.030960632112713465]"
6,"[0.5763874709875859, 0.15104086932927038, 0.2118074687925016, 0.04513917390584525, 0.0156250169847972]"
7,"[0.48792596024990326, 0.24155387469787526, 0.2101071366940558, 0.01783295414048365, 0.04258007421768187]"
8,"[0.5442300003485767, 0.30026354832762703, 0.14208929269392548, 0.0026873382733163995, 0.010729820356554988]"
9,"[0.6786362196677896, 0.21791483086846902, 0.10059489425749146, 0.0, 0.00285405520624862]"
10,"[0.4130585596821361, 0.3791772622858592, 0.207764158484189, 0.0, 1.9547813957368902e-8]"
11,"[0.21027216697563586, 0.4516558717030262, 0.33807196132099754, 0.0, 3.4185415485862716e-13]"
