Timestep,Probs
1,"[0.1944444444444442, 0.18253968253968234, 0.23412698412698374, 0.17063492063492047, 0.21825396825396792]"
2,"[0.23167729110035062, 0.21446128651654034, 0.07870155804909325, 0.158878665042699, 0.3162811992913166]"
3,"[0.39403113961433306, 0.1363866530437067, 0.06629537953958659, 0.08537901610779244, 0.3179078116945822]"
4,"[0.661863673579569, 0.15796217224295114, 0.04568971811506148, 0.022196657693648085, 0.11228777836876903]"
5,"[0.8368441569840507, 0.04119985281311469, 0.006554962200814128, 0.0023067326622909475, 0.11309429533973289]"
6,"[0.7496342857885229, 0.05403453104708683, 0.02395762449691739, 0.00036019419228751093, 0.17201336447518248]"
7,"[0.6859548443026702, 0.02519775688853257, 0.04975982077315617, 0.0005235003440686839, 0.23856407769157065]"
8,"[0.16536788722652712, 0.011935755072431192, 0.060843276254449505, 5.782180409135427e-10, 0.7618530808683733]"
9,"[0.3255159575891995, 0.0010039221504380379, 0.013742637105333947, 3.884137364023851e-9, 0.6597374792708913]"
10,"[0.3324440255763461, 1.561647815703819e-7, 0.08244482614303197, 1.070272286015771e-10, 0.585110992008814]"
11,"[0.35539941568319416, 1.8387461033157448e-12, 0.004904318364039349, 2.242372782021955e-14, 0.639696265950905]"
12,"[0.34770965869352166, 8.485035874314656e-17, 0.006693628660335388, 1.1639259133404777e-19, 0.645596712646143]"
13,"[0.5892775133836804, 2.6121208664323703e-25, 0.00783382965126903, 1.7138092756317857e-21, 0.4028886569650478]"
