Timestep,Probs
1,"[0.23600000000000018, 0.20800000000000016, 0.18000000000000013, 0.20400000000000015, 0.17200000000000013]"
2,"[0.2966375886005608, 0.1856286181420384, 0.06632893039954693, 0.228005437773681, 0.22339942508417254]"
3,"[0.44250994278057443, 0.20722212426502623, 0.055789646710078626, 0.10632448233342111, 0.1881538039109001]"
4,"[0.49382390017410344, 0.35237747631667043, 0.02254112412500519, 0.0410511248335878, 0.09020637455063255]"
5,"[0.5361130782296675, 0.4497846104727461, 0.0010979148727834785, 1.4296696569448113e-5, 0.012990099728231936]"
6,"[0.49657056412815925, 0.39407223979550554, 0.008241471954191794, 4.32370393381179e-7, 0.1011152917517501]"
7,"[0.5654814055044272, 0.2883803065404474, 0.02670009868621312, 1.1750237044508728e-8, 0.1194381775186762]"
8,"[0.419924986305064, 0.20173825620617541, 0.10634700912325397, 2.8619051446039908e-5, 0.2719611293140596]"
9,"[0.13232391395903575, 0.29399076590500767, 0.014072631918641849, 1.413525153393348e-6, 0.5596112746921609]"
10,"[0.08158758464656263, 0.07527970299208928, 0.010313598981144279, 3.8618962986927614e-10, 0.8328191129940135]"
11,"[0.0035809906621037174, 0.002903959779683842, 0.001612125598639947, 9.33322799315734e-7, 0.991901990636775]"
12,"[0.010379239209584544, 0.00269087010261779, 0.008073670001644481, 2.901348444370134e-8, 0.9788561916726676]"
13,"[0.014062313888143342, 0.007979972392717909, 0.11555009867531572, 9.570332705253065e-14, 0.8624076150437255]"
