Timestep,Probs
1,"[0.2094861660079053, 0.14624505928853762, 0.21739130434782625, 0.2252964426877472, 0.20158102766798433]"
2,"[0.18768503589782426, 0.16962683277454038, 0.1785080984180763, 0.25962112994214365, 0.20455890296741597]"
3,"[0.20181956942462953, 0.213150129320504, 0.13279759974030475, 0.23470006696662213, 0.2175326345479397]"
4,"[0.22364311179439472, 0.22913643467241998, 0.0782166745950896, 0.25346234972023973, 0.21554142921785568]"
5,"[0.34513701013579345, 0.4180834038598762, 0.1784219741046294, 0.037597106898846946, 0.020760505000854166]"
6,"[0.06616790773080747, 0.9062347644406095, 0.017931984893325644, 0.003897523755508125, 0.005767819179748635]"
7,"[0.0023888195670444027, 0.9968237475497241, 9.376427518526045e-9, 0.000524445814287928, 0.00026297769251866043]"
8,"[0.009026697776552649, 0.9879947425446133, 1.0018811867733644e-13, 0.002978534449744211, 2.52289865964711e-8]"
9,"[0.011225637172010148, 0.9822712040186699, 0.00029521033048894157, 0.0005981226126713114, 0.005609825866165504]"
10,"[0.0066733544571758495, 0.9729560793238491, 0.000351216608088032, 0.013346231111830923, 0.006673118499056524]"
11,"[0.0945823632445603, 0.7959012215267189, 0.004978018874000703, 0.09956037748001388, 0.00497801887470769]"
12,"[0.07735518367290549, 0.6824243989668992, 0.13228961377612544, 0.10095811090189137, 0.006972692682179144]"
13,"[0.02164201081567326, 0.23518915510792487, 0.7128579143052732, 0.026900575277914167, 0.003410344493213267]"
