Timestep,Probs
1,"[0.1944444444444442, 0.24206349206349165, 0.17857142857142838, 0.17063492063492047, 0.21428571428571397]"
2,"[0.20774168976781116, 0.24032294503696175, 0.18184356117097877, 0.1656920658747378, 0.20439973814950974]"
3,"[0.19990229815139868, 0.21875446019029635, 0.1726397352084766, 0.18014453575516645, 0.22855897069466274]"
4,"[0.2539001078944698, 0.2565115341464796, 0.10213461186489405, 0.17956512703629737, 0.20788861905785833]"
5,"[0.38445296738771423, 0.36313570846849835, 0.1678929772963317, 0.059137550169314275, 0.025380796678141908]"
6,"[0.05736962925149987, 0.8944910849993004, 0.030682070731874997, 0.010535721784112998, 0.006921493233212455]"
7,"[0.0002697651921595784, 0.9933420615760626, 1.3291889979990425e-5, 0.0007649944362870794, 0.005609886905508508]"
8,"[0.0008095788267719241, 0.9812949783947036, 2.2207277794017903e-6, 0.0016189107204222452, 0.016274311330322394]"
9,"[0.009935778130276024, 0.9521739983347597, 0.00048546393001562175, 0.0009476710024808638, 0.03645708860246831]"
10,"[0.01027890994273957, 0.9638920324587779, 0.005007674200646401, 0.0005271235772826891, 0.02029425982055369]"
11,"[0.12226147042868872, 0.746296320912875, 0.11614077130659176, 0.006112725679343225, 0.009188711672498445]"
12,"[0.04600159669473409, 0.04749114388418707, 0.9020562730455152, 0.0014836916911586528, 0.0029672946844044546]"
13,"[0.0002536600474670918, 6.4418471721006295e-6, 0.9992413095775506, 0.0002464481415645272, 0.0002521403862400473]"
