Timestep,Probs
1,"[0.18181818181818193, 0.2055335968379448, 0.17786561264822146, 0.17391304347826098, 0.26086956521739146]"
2,"[0.19491521953821384, 0.19548030087969764, 0.1641241878354774, 0.16892662178410833, 0.27655366996250186]"
3,"[0.42518531462449977, 0.4239436191505461, 0.040402853954009846, 0.05698216358655579, 0.053486048684388714]"
4,"[0.43026396266564604, 0.5333869820346842, 0.0018848434621148418, 0.0029618516218012023, 0.03150236021575411]"
5,"[0.6877964312951885, 0.2972671384431423, 0.0006741197976554532, 0.001123316172086759, 0.013138994291927452]"
6,"[0.7693610794450899, 0.22866107012433926, 9.791519154715467e-7, 0.0006589571251935959, 0.001317914153461466]"
7,"[0.6655304094893635, 0.33429638739018486, 3.0666304051513493e-12, 5.773437246129086e-5, 0.00011546874492258171]"
8,"[0.6198240122930776, 0.3801309365179087, 1.2964826064139681e-20, 4.09550265580893e-5, 4.0961624577696365e-6]"
9,"[0.6527579694427045, 0.3335889623620232, 7.021754805219666e-7, 0.009101577275183216, 0.0045507887446078225]"
10,"[0.6288443736648879, 0.3645367436185149, 2.14653371013848e-14, 0.006303697825310925, 0.0003151848912655467]"
11,"[0.6203182546781906, 0.3791964748206667, 8.003971266940519e-22, 0.0004610104888140404, 2.4260012328629953e-5]"
12,"[0.08090096560053356, 0.9190287516948606, 6.317736089046095e-31, 6.676856937497349e-5, 3.5141352302355146e-6]"
13,"[8.29620174855225e-9, 0.9995365284205017, 2.825381947039952e-13, 0.00023173164213608017, 0.0002317316408750726]"
