Timestep,Probs
1,"[0.1839080459770116, 0.22605363984674345, 0.2183908045977013, 0.20689655172413807, 0.16475095785440622]"
2,"[0.21083216398753143, 0.2194001857853829, 0.1805386360903119, 0.20654859372612822, 0.1826804204106457]"
3,"[0.3784040149794914, 0.5321669335158133, 0.0194313080576245, 0.030589075641382427, 0.03940866780568855]"
4,"[0.358796504977883, 0.6095676570191385, 0.02469140386161102, 0.0007716037808716619, 0.0061728303604970105]"
5,"[0.6034542328029688, 0.32960915320638146, 0.06328109645062942, 0.00024370116933471577, 0.0034118163706860147]"
6,"[0.7468747679813635, 0.24556077639607812, 0.0061891057668078345, 0.0010315123916556346, 0.00034383746409339164]"
7,"[0.6493816719715553, 0.34949773803205936, 0.0010175011471876849, 7.359443355289903e-5, 2.949441564599421e-5]"
8,"[0.6451735114461129, 0.3546075540998751, 0.00018304317421454996, 3.4096744697710805e-5, 1.7945350991524586e-6]"
9,"[0.5555922401331568, 0.4441580363660564, 0.0002012348639194487, 4.606420502575866e-5, 2.424431843459963e-6]"
10,"[0.46903138811335177, 0.5200545708161951, 0.005457025414173862, 0.00027285079693850796, 0.005184164859339119]"
11,"[0.45357936052882636, 0.545650375235258, 0.000385132117958755, 1.925660589792262e-5, 0.00036587551206052814]"
12,"[0.041917883415552075, 0.9573170207908905, 2.1107161147280923e-6, 2.1076935841004956e-6, 0.0007608773838602786]"
13,"[0.00022673226936412646, 0.9991267650975812, 0.00021550602196251185, 0.000215498305612619, 0.00021549830548214322]"
