Timestep,Probs
1,"[0.18217054263565913, 0.2364341085271321, 0.18217054263565913, 0.22093023255813982, 0.17829457364341106]"
2,"[0.21716772599452047, 0.19141646102882853, 0.13433482761605742, 0.23133027278313575, 0.22575071257745744]"
3,"[0.26184238690751505, 0.2023890270653313, 0.2296424464384668, 0.1530329167185136, 0.15309322287017285]"
4,"[0.25122793383204894, 0.2653474421157956, 0.23053809982097592, 0.09295549466333165, 0.15993102956784802]"
5,"[0.14234586483938644, 0.11377680556071121, 0.5165579106686391, 0.11305339477579698, 0.11426602415546572]"
6,"[0.11223441090196504, 0.06942332611393945, 0.561750202519945, 0.14897078785857723, 0.10762127260557429]"
7,"[0.10729449686843026, 0.04623459817271978, 0.49929005839679386, 0.23045505400800967, 0.11672579255404722]"
8,"[0.13364035743528832, 0.07757277590022686, 0.49884840126255187, 0.15975425496051146, 0.1301842104414214]"
9,"[0.1292160605425618, 0.06725633203909095, 0.582211887326047, 0.14995149678771783, 0.07136422330458295]"
10,"[0.1703606823973737, 0.08481720553315934, 0.5774929102592633, 0.09816823295354331, 0.0691609688566604]"
11,"[0.1943828606708862, 0.1177981084563403, 0.36112435547970057, 0.021506679902016563, 0.3051879954910549]"
12,"[0.23032566672810328, 0.01247631394395124, 0.42658366931964303, 0.009117051518971221, 0.3214972984893296]"
13,"[0.2594930214134653, 0.008363981418542978, 0.6523077150764096, 0.0010732923486550068, 0.07876198974292793]"
14,"[0.24419087319716465, 0.005806789226137379, 0.6803119062896666, 0.005814754540574274, 0.06387567674645732]"
15,"[0.33666610499185173, 1.1213902082859995e-5, 0.4097030293994379, 0.0038724758939360114, 0.24974717581269368]"
16,"[0.06793493734740874, 2.4587665790469557e-8, 0.2567935075163546, 0.014268202638784441, 0.661003327909786]"
17,"[0.016395779828671145, 1.090121261902227e-15, 0.03835587706992383, 0.022506823816211417, 0.9227415192851935]"
18,"[1.6513826117253677e-13, 9.645562511533022e-10, 0.0016994303792619916, 0.0019429112351783575, 0.9963576574208337]"
19,"[5.496122602950882e-24, 2.6247783759189576e-17, 8.226816946554855e-5, 0.00010483363857268127, 0.9998128981919632]"
