Timestep,Probs
1,"[0.21153846153846187, 0.1884615384615387, 0.21538461538461573, 0.2000000000000003, 0.18461538461538485]"
2,"[0.2343227075724814, 0.20420718350629724, 0.1613058653189952, 0.18193031949248786, 0.2182339241097376]"
3,"[0.11135060396432464, 0.20343979205376614, 0.3363704050918482, 0.17317885202743852, 0.17566034686262197]"
4,"[0.08890440382440709, 0.20977021819430125, 0.4004466391901711, 0.17891068312798214, 0.1219680556631384]"
5,"[0.0701408316319264, 0.10749577298677923, 0.6502542835472458, 0.04813260053163828, 0.12397651130241033]"
6,"[0.01031233525626986, 0.003543360593118273, 0.8176051998428129, 0.011196112869588184, 0.15734299143821404]"
7,"[0.004109193527236355, 0.001437980520411056, 0.32843515509733984, 0.0028844266829439863, 0.6631332441720705]"
8,"[0.22925551729400012, 0.19120992781530646, 0.2277619664754839, 0.014935211296881603, 0.33683737711832773]"
9,"[0.08428576104032652, 0.37633518561772156, 0.43017275831197305, 0.0017792148323595106, 0.10742708019761887]"
10,"[0.050693058687500375, 0.44676204989269497, 0.4510160407924868, 9.211195735807579e-7, 0.05152792950774577]"
11,"[0.04169768118913372, 0.4045700912020081, 0.4042311690313945, 2.838871450612249e-10, 0.14950105829357652]"
12,"[0.0290054852196324, 0.2700170190704092, 0.6070381227047245, 1.8001391273369972e-5, 0.09392137161396019]"
13,"[0.005465952641949185, 0.26948052165748265, 0.704954699536029, 9.582934012742733e-12, 0.02009882615495633]"
14,"[1.7251803157357505e-10, 0.10561523638528011, 0.8819322834041691, 8.316165469544487e-6, 0.012444163872561765]"
15,"[3.3692626621615197e-16, 0.050536869106622626, 0.9460073824975592, 1.1733208347978223e-7, 0.003455631063732186]"
16,"[2.7249767256656453e-8, 0.0007507521546261184, 0.9849844932942033, 0.014264234477386166, 4.928240113886106e-7]"
17,"[2.6240759438237263e-12, 0.00022807127594050186, 0.9954385726188312, 0.0043333542428010555, 1.8598063856896167e-9]"
18,"[2.9767490504762517e-12, 0.0049133096663790485, 0.9943101444309352, 0.0005171904780047855, 0.0002593554217070505]"
19,"[3.974425210243745e-21, 0.00250534030597054, 0.9947255992058643, 0.00026372003218968446, 0.0025053404559759506]"
