Timestep,Probs
1,"[0.1472868217054265, 0.174418604651163, 0.20542635658914754, 0.2751937984496128, 0.1976744186046514]"
2,"[0.20191907645374454, 0.1268253961248028, 0.17772194765665592, 0.2273676492351018, 0.2661659305296945]"
3,"[0.22391016338488612, 0.17745526063238792, 0.23979518725684149, 0.20199360117948495, 0.15684578754639866]"
4,"[0.4006637292645844, 0.2555507313184329, 0.05351995380288706, 0.1345321717078489, 0.1557334139062467]"
5,"[0.3254102548933634, 0.11874294637230987, 0.07156869554783502, 0.19844953391499937, 0.2858285692714926]"
6,"[0.0776945889266829, 0.08215525302847483, 0.064693990056786, 0.3267619292373164, 0.44869423875073927]"
7,"[0.11151376395904211, 0.01962812063837664, 0.10136406106501633, 0.0933986510846547, 0.6740954032529097]"
8,"[0.0383953802578683, 0.032422483716462155, 0.035835721728894925, 0.05802192097517156, 0.8353244933216041]"
9,"[0.010908923120954015, 0.03795928126355849, 0.20296208995522205, 0.08257107344019379, 0.6655986322200701]"
10,"[0.002761069129870627, 0.07268636101353963, 0.1232089720024988, 0.09107573135888926, 0.710267866495204]"
11,"[7.49789506921906e-10, 0.30749316835147045, 0.017096809758944176, 0.2641834563361807, 0.4112265648036157]"
12,"[2.586279761153142e-12, 0.4504595521753823, 0.03689562590249252, 0.03306006323112064, 0.4795847586884197]"
13,"[1.775672144232197e-20, 0.2648447008320387, 0.016177343191929393, 0.07167472212999486, 0.647303233846036]"
14,"[1.7496231982035744e-11, 0.11591183267169533, 0.00666935415084857, 0.0724114367734439, 0.8050073763865169]"
15,"[6.381943940375227e-21, 0.00521869087094135, 0.0005008141838122739, 0.06978156764063652, 0.9244989273046103]"
16,"[3.491632408597048e-34, 0.002047021708023881, 3.303561942999067e-5, 0.024479396283119216, 0.9734405463894292]"
17,"[1.5188274774262575e-45, 0.0007891532831925582, 2.034125577684262e-6, 0.029337518441451264, 0.969871294149781]"
18,"[7.829513250003681e-58, 0.0009140321688599188, 1.3166122474304914e-7, 0.0019038502035422953, 0.9971819859663743]"
19,"[0.0, 1.3222939776980944e-12, 1.0856013607328235e-11, 1.1900827159038148e-12, 0.9999999999866357]"
