Timestep,Probs
1,"[0.18490566037735848, 0.22641509433962262, 0.18490566037735848, 0.16981132075471697, 0.23396226415094337]"
2,"[0.255589448503549, 0.22840841601231768, 0.08285865241864908, 0.14116630558616095, 0.2919771774793234]"
3,"[0.29409591371065896, 0.2173637458208299, 0.10804950744442779, 0.19176835759888788, 0.18872247542519616]"
4,"[0.305305810143882, 0.23205630779315273, 0.12248380559391793, 0.19634839148005234, 0.14380568498899501]"
5,"[0.35751914626277137, 0.05101993744610033, 0.03624611760892831, 0.3239788298852634, 0.23123596879693678]"
6,"[0.3474788708346486, 0.024962529781654065, 0.029455784874843037, 0.35097346515680117, 0.24712934935205336]"
7,"[0.5361197838365258, 0.0023469480972829948, 0.043752450820407573, 0.061434395195164325, 0.3563464220506185]"
8,"[0.11445585347331619, 0.006335610699591871, 0.08848324266783338, 0.18898928928243447, 0.6017360038768229]"
9,"[0.06252645152158569, 0.021958138322662153, 0.16681535581231643, 0.19643065628959247, 0.5522693980538419]"
10,"[0.006361788910607333, 0.003977052109946525, 0.09860449191210992, 0.2075868775177843, 0.6834697895495531]"
11,"[0.0018246479885240395, 0.040247783874983324, 0.03923238177957029, 0.0734142849596131, 0.8452809013973089]"
12,"[0.00027225748740082736, 0.04192749178118128, 0.021781302089891236, 0.06643145669325592, 0.8695874919482688]"
13,"[0.00041912146377001474, 0.0029888919004236844, 0.02433244541863801, 0.012356020576581871, 0.9599035206405884]"
14,"[0.00510711682850815, 0.006734042257025259, 0.29622692319188293, 0.11965649905520434, 0.5722754186673797]"
15,"[0.00048741619609271445, 0.0009723458164616173, 0.03714061789486928, 0.22164181560218912, 0.7397578044903879]"
16,"[3.8572766387202767e-5, 0.0007714553307625164, 0.021137879317005972, 0.2506463163569036, 0.7274057762289418]"
17,"[1.3785452082205089e-12, 7.149768586138949e-7, 1.9644767511809393e-9, 0.258018685754406, 0.7419805973028826]"
18,"[4.652583838366836e-19, 2.7468849956543443e-14, 4.187468133668053e-18, 0.027359869300594256, 0.9726401306993797]"
19,"[1.9659484726745796e-29, 8.359558915140938e-22, 2.1604487476806434e-29, 0.002676592618812523, 0.9973234073811854]"
