Timestep,Probs
1,"[0.16470588235294134, 0.2509803921568632, 0.2588235294117651, 0.14901960784313736, 0.17647058823529432]"
2,"[0.02023137824113021, 0.4803462426061599, 0.1184972907549331, 0.13063637364898792, 0.2502887147487885]"
3,"[0.012242446387991034, 0.2813456467105007, 0.338343691903689, 0.029786358032595144, 0.33828185696522306]"
4,"[0.0010038793155372574, 0.05276232191031816, 0.39324649959868785, 0.003908000727317267, 0.5490792984481404]"
5,"[0.004380080531558569, 0.0849808915379841, 0.7044742755406269, 0.0093072538950304, 0.19685749849480005]"
6,"[0.0015197317929560895, 0.009121401427996185, 0.9007047765671732, 0.020263090809264944, 0.06839099940260618]"
7,"[0.005326182556351069, 0.01369589802999763, 0.6815634281903195, 0.1836264843237225, 0.11578800689960916]"
8,"[0.0013362848326629974, 0.002227288274830558, 0.7113615835444409, 0.02182658622351816, 0.26324825712454875]"
9,"[0.0015854910531585874, 0.002642485114524268, 0.7259372148218761, 0.017181094546751555, 0.2526537144636886]"
10,"[0.0021773852877512477, 0.0012282865882197844, 0.5362080582386358, 0.015808856919313958, 0.4445774129660796]"
11,"[0.001317279852202589, 5.282369185781719e-9, 0.6958350221885141, 7.654393294086409e-6, 0.3028400382836205]"
12,"[1.3997237785543328e-10, 3.395730303171376e-11, 0.5629488149353588, 2.76615909070312e-10, 0.43705118461409603]"
13,"[4.858977253680412e-18, 5.42181295424736e-19, 0.5022883794231281, 8.745937814283469e-17, 0.49771162057687346]"
14,"[5.848610836444186e-29, 5.271772644257377e-28, 0.14098110530149932, 4.316330759852743e-26, 0.8590188946985006]"
15,"[1.251022501986883e-11, 4.4947627240062944e-12, 0.0038320004203339477, 2.5049466546222238e-11, 0.9961679995376095]"
