Timestep,Probs
1,"[0.20746887966805003, 0.195020746887967, 0.190871369294606, 0.22406639004149406, 0.18257261410788397]"
2,"[0.026934331509080228, 0.3729275269144422, 0.08977903753562694, 0.20027694979500013, 0.31008215424585034]"
3,"[0.01694911912368939, 0.12102423158408143, 0.13580920589218817, 0.08346558618128133, 0.6427518572187597]"
4,"[0.004066914513288947, 0.020334647370916586, 0.0279762615168022, 0.0427084917871015, 0.9049136848118936]"
5,"[0.0035887770512551403, 0.0597053020859967, 0.011328177281309419, 0.061010897726180784, 0.8643668458552577]"
6,"[0.0016592759979341355, 0.0743932757142867, 0.000553897252639136, 0.0033201569709893765, 0.9200733940641483]"
7,"[0.0007281222918862596, 0.03310121008395339, 0.00019811616424101136, 0.003444918762155218, 0.9625276326977613]"
8,"[0.131531184710796, 0.06409014692236475, 0.0033726630613174686, 0.03203964761828803, 0.7689663576872341]"
9,"[0.38398201158005624, 0.21112763890287586, 0.012375541541986715, 0.08642718832993207, 0.30608761964514963]"
10,"[0.5223639371036947, 0.017649378979049272, 1.9012683938605483e-6, 0.007696361403097311, 0.45228842124576596]"
11,"[0.39830071296288166, 0.006687186368480696, 0.0003514356807539949, 0.00035142154650249645, 0.5943092434413815]"
12,"[0.14301367742145055, 0.0005626959674932674, 0.0005626959671525828, 0.0005626959671521097, 0.8552982346767528]"
13,"[0.008673146301619796, 3.979334433536956e-5, 1.0371379182057774e-6, 3.979334433536955e-5, 0.9912462298717927]"
14,"[1.259824298029891e-11, 0.00022778727184884088, 9.160416455641948e-10, 9.05144369706592e-10, 0.9997722108943681]"
15,"[7.536229091245557e-21, 1.3918779463103699e-5, 2.1964131782689594e-16, 1.9767681453954685e-15, 0.9999860812205357]"
