Timestep,Probs
1,"[0.17928286852589637, 0.19920318725099595, 0.19521912350597603, 0.21513944223107562, 0.2111553784860557]"
2,"[0.26044204123082987, 0.14332545285455311, 0.12776416511272087, 0.20434079775052721, 0.26412754305136865]"
3,"[0.24885456408443848, 0.11302300237273459, 0.23382564539232187, 0.2168530343083494, 0.1874437538421545]"
4,"[0.27391123816188606, 0.14154625761449746, 0.3272105389289551, 0.16166520336261497, 0.0956667619320471]"
5,"[0.06584049319239657, 0.02942574270008289, 0.4882932933959455, 0.35778772700605294, 0.0586527437055218]"
6,"[0.018588422754380905, 0.005388703723874638, 0.5377150203151823, 0.41513977968377136, 0.023168073522791856]"
7,"[0.031681655033572224, 0.004935602833399812, 0.6269055221127628, 0.31663500528050026, 0.019842214739762942]"
8,"[0.06050436898656522, 0.0012432349498574973, 0.521745208989361, 0.3601352017906715, 0.05637198528354604]"
9,"[0.05415957567172619, 0.0023484563528216695, 0.5793400754503367, 0.3167312158022315, 0.04742067672288399]"
10,"[0.06432839459290493, 0.006866501590221546, 0.7198994425193035, 0.14672688226741346, 0.06217877903015615]"
11,"[0.012440858205134747, 0.001687076091155396, 0.6641348050491362, 0.22041787001360658, 0.10131939064096597]"
12,"[0.008999451970477797, 0.00039124525425449243, 0.7558593213589969, 0.08998340301283288, 0.14476657840343807]"
13,"[0.0013938539191958258, 1.1501880248626534e-8, 0.8656651529824454, 0.023408427986550018, 0.10953255360992746]"
14,"[0.0010851702190285966, 9.012729180178937e-16, 0.9574755967188766, 0.02971653384163544, 0.011722699220458955]"
15,"[0.0035741211214695887, 9.521593703278032e-6, 0.6182862707900634, 0.374842248444524, 0.0032878380502389453]"
16,"[0.023057032640919954, 0.02305663093333482, 0.5266949405437327, 0.4259426933349041, 0.0012487025471077872]"
17,"[0.0030289329586921524, 0.002549192059879909, 0.2914633977808357, 0.7024405473578825, 0.0005179298427103592]"
18,"[0.014048334339597962, 0.003053980991330293, 0.3066628844943673, 0.6646137526424671, 0.011621047532238193]"
19,"[0.009003930265131773, 0.0016475281962554603, 0.3260548660441856, 0.5155561453696831, 0.14773753012474353]"
