Timestep,Probs
1,"[0.24596774193548368, 0.18951612903225792, 0.19354838709677405, 0.2016129032258063, 0.1693548387096773]"
2,"[0.2874657435690322, 0.14759351344299693, 0.13533150365107882, 0.20844677264006065, 0.221162466696831]"
3,"[0.26141519786581224, 0.20808883954707266, 0.1149815982373176, 0.2075847500909939, 0.20792961425880507]"
4,"[0.3594906050838345, 0.21421088894412116, 0.08094723487968129, 0.23400467119925078, 0.11134659989311235]"
5,"[0.16943348116437226, 0.05106928265491693, 0.3366192400089556, 0.3717679427084941, 0.07111005346326044]"
6,"[0.017123212693733826, 0.059784254957165814, 0.48038123504329777, 0.3717282091723726, 0.07098308813343053]"
7,"[0.05379036129140366, 0.021796786863334895, 0.37965940626377437, 0.5229644389830779, 0.021789006598409582]"
8,"[0.3313968734937007, 0.1986101193686031, 0.3094591468545655, 0.13856428262843784, 0.021969577654692984]"
9,"[0.386077853495526, 0.2876119980669283, 0.2913024912601986, 0.03339001885422286, 0.0016176383231224871]"
10,"[0.06362657696557147, 0.47789619617494045, 0.4033424682804176, 0.05396827855058243, 0.0011664800284885988]"
11,"[0.2526888586942569, 0.45144872430199323, 0.26135091403969535, 0.03360398138363069, 0.0009075215804242394]"
12,"[0.431901311009009, 0.18937595088845985, 0.3750713950107005, 0.0036513368755459385, 6.216284334823873e-9]"
13,"[0.13333139470474678, 0.2880287485602351, 0.576776742080647, 0.001863114654371442, 1.698867253988735e-17]"
14,"[0.10590847581441183, 0.2123747517821263, 0.6817166825665444, 8.96985443916527e-8, 1.3837159756407048e-10]"
15,"[0.17345596620499298, 0.47274587916491567, 0.3537981546300893, 3.4919555583536913e-16, 3.9601886174494774e-17]"
16,"[0.32799187877110525, 0.1526879700717545, 0.5193201132957925, 3.749156686633101e-9, 3.4112190017282995e-8]"
17,"[0.22013631663341385, 0.19766424920056688, 0.58219934394056, 8.934425492334376e-9, 8.129103304121127e-8]"
18,"[0.09089438325729775, 0.2937481659873088, 0.615357447288286, 3.086112745767347e-9, 3.8099512136568957e-10]"
19,"[0.24539670623624324, 0.16990221630566157, 0.5847010774580936, 1.2556257276769931e-17, 1.0172099408803416e-15]"
