Timestep,Probs
1,"[0.20075757575757566, 0.22348484848484837, 0.17424242424242417, 0.21969696969696959, 0.18181818181818174]"
2,"[0.24097680679274264, 0.24925001855295761, 0.12368381239403098, 0.20112731886554785, 0.1849620433947214]"
3,"[0.30806237317780216, 0.2070246248561543, 0.15712954299330387, 0.2873331609498414, 0.040450298022898484]"
4,"[0.32653069882461594, 0.26458989955707723, 0.12065892039783731, 0.26494805710331265, 0.023272424117157277]"
5,"[0.22429557850644105, 0.3570456525362077, 0.24906623963166521, 0.13396562309818638, 0.03562690622749903]"
6,"[0.13600085348903496, 0.17811168046191658, 0.4871718982881591, 0.1524704341349891, 0.04624513362590035]"
7,"[0.07013178496070191, 0.09104540448191596, 0.20740879383556718, 0.613388116244618, 0.01802590047719587]"
8,"[0.03708932368981811, 0.05915488702766741, 0.148826491682129, 0.7316898603143738, 0.023239437286012198]"
9,"[0.024932778170555118, 0.06812514350317807, 0.21830993957873995, 0.6445459127211438, 0.044086226026382284]"
10,"[0.03223708903059339, 0.048271326254715904, 0.16455082681975267, 0.7380998150907068, 0.01684094280423388]"
11,"[0.033392562881538454, 0.05345101899378765, 0.21871776932485823, 0.6717803339378707, 0.02265831486194749]"
12,"[0.0324281755970104, 0.04901957761985168, 0.19306238076640503, 0.7088985770079292, 0.016591289008803564]"
13,"[0.007443622492990752, 0.06163123463294491, 0.3706658676621022, 0.5600020386695681, 0.0002572365423936808]"
14,"[8.192872433707294e-7, 0.008475285746655924, 0.45084199355552546, 0.5406719927595145, 9.90865105972973e-6]"
15,"[3.333159984289412e-12, 0.0014808789634895322, 0.03752367837931484, 0.9609954423498085, 3.040525521147359e-10]"
16,"[8.185137419469052e-18, 0.0016916350302577112, 0.00894916534517951, 0.9893591996245616, 8.839959194192112e-16]"
17,"[9.578773720766242e-8, 0.0002649769470884573, 8.631582925593421e-8, 0.999733133610179, 1.70733916755141e-6]"
18,"[1.3102904765990435e-15, 8.191016468197266e-5, 1.0484077438295038e-13, 0.9999180898238845, 1.1330558994953159e-11]"
19,"[2.6014889303862854e-10, 0.004715919793232961, 1.7276836966917153e-7, 0.9950350500717062, 0.0002488571065421735]"
