Timestep,Probs
1,"[0.19771863117870736, 0.21673003802281385, 0.20912547528517125, 0.21673003802281385, 0.15969581749049439]"
2,"[0.2683597805392723, 0.19809408378308432, 0.12584602902931696, 0.1782446294231209, 0.22945547722520593]"
3,"[0.20713860584426874, 0.34099170393807765, 0.09815756612783115, 0.14666939999182824, 0.2070427240979944]"
4,"[0.21945761114889326, 0.3080192308583391, 0.1595656559684444, 0.14197281378726173, 0.1709846882370624]"
5,"[0.26279170173697936, 0.09829414694484227, 0.0331777913888682, 0.4073921516318259, 0.19834420829748425]"
6,"[0.28669868106802243, 0.006893021801353105, 0.025019925412877318, 0.48532012681860187, 0.19606824489914557]"
7,"[0.06877193744338649, 0.001731295887197509, 0.03038168595345581, 0.1212960403863751, 0.7778190403295843]"
8,"[0.022255967708984144, 0.019726431447004714, 0.03338521887150244, 0.0192206254964537, 0.905411756476054]"
9,"[0.03985495555238078, 0.02084087036395737, 0.04466312804137473, 0.019848447965673772, 0.8747925980766128]"
10,"[0.08107989143902423, 0.04505811727163795, 0.12612428552297517, 0.04551853413837095, 0.7022191716279931]"
11,"[0.3517689378034405, 0.010893951036782826, 0.28999923169705777, 0.0074602716279337285, 0.339877607834784]"
12,"[0.5835779489781205, 0.00073964676820211, 0.046968859674544436, 0.0007396422341798786, 0.36797390234495264]"
13,"[0.2962552214199403, 0.00021950469281876973, 0.25754770675831307, 0.00021950469281111805, 0.4457580624361161]"
14,"[0.32073019079696485, 1.2992622231286712e-10, 0.2047204097389472, 9.473030018323872e-8, 0.47454930460386113]"
15,"[0.07942569136897211, 9.424866711539122e-18, 0.03632140819468795, 6.184504434850373e-14, 0.8842529004362789]"
16,"[0.0018249838634648958, 7.549393329797125e-7, 0.000261445727559629, 1.0611320361347732e-9, 0.9979128144085124]"
17,"[0.00011497034441611609, 1.9829287916982025e-12, 1.9152481703064043e-5, 2.7275293902525653e-15, 0.999865877171897]"
18,"[4.808714728304963e-6, 6.782085275946178e-22, 1.202133312432519e-6, 8.477590642820217e-24, 0.9999939891519609]"
19,"[3.0321628226887753e-7, 2.5893403443679173e-32, 7.580407051039198e-8, 1.8876299003568663e-29, 0.9999996209796461]"
