Timestep,Probs
1,"[0.18750000000000003, 0.15625000000000003, 0.25000000000000006, 0.21484375000000003, 0.19140625000000003]"
2,"[0.228037480182391, 0.1406542613009552, 0.16869186003708364, 0.21401883364717197, 0.24859756483239784]"
3,"[0.12917678163554658, 0.18444991233537747, 0.15630927117135598, 0.3931969837748021, 0.13686705108291816]"
4,"[0.09266859377823275, 0.2392880015367928, 0.11449820755146974, 0.5271743036232103, 0.0263708935102937]"
5,"[0.023572674983305047, 0.0566762266408696, 0.16303873908083918, 0.7117062418551235, 0.045006117439862006]"
6,"[0.011401549301016651, 0.005561731562988075, 0.16184665071898907, 0.8014459201481918, 0.01974414826881693]"
7,"[0.006192244392866058, 0.005760737823251048, 0.2277604559887854, 0.6421438912343134, 0.11814267056078548]"
8,"[0.018359258346647138, 0.0006220963806546998, 0.1670269013596654, 0.5701382546832978, 0.24385348922973432]"
9,"[0.01524239602152826, 0.0007602193259502191, 0.22792228864838543, 0.6389223315532152, 0.11715276445092114]"
10,"[0.024621736475888722, 0.0012341722014008426, 0.2905924824801507, 0.5092864512681816, 0.17426515757437738]"
11,"[0.12166694436203356, 0.0012709964495462968, 0.21133820662741062, 0.45145183535915406, 0.21427201720185404]"
12,"[0.17316541491337475, 0.00032549859927774897, 0.29099570592538215, 0.22003745289351856, 0.3154759276684465]"
13,"[0.03974741956913686, 8.90040378351808e-5, 0.46507602503564366, 0.3893782242359559, 0.10570932712142876]"
14,"[1.2181280219083647e-8, 0.0002831274760635032, 0.5504931066733619, 0.37058205927746524, 0.07864169439182912]"
15,"[7.193244732691926e-16, 4.490641548624728e-5, 0.07878550270490395, 0.6780013538184048, 0.24316823706120502]"
16,"[1.0411139243000942e-8, 0.0002902755625670562, 0.002612599261061622, 0.6661825675465055, 0.33091454721872854]"
17,"[3.0487592028898197e-16, 1.9293369678690573e-5, 9.914869080064442e-5, 0.6655466979171698, 0.33433486002235074]"
18,"[2.9611180361065033e-24, 1.2311368532283942e-10, 1.0340778901392665e-5, 0.10243846397000954, 0.897551195127976]"
19,"[2.2098134244016334e-10, 8.545034552219544e-9, 0.0004715599723591125, 0.00023578371067625029, 0.9992926475509505]"
