Timestep,Probs
1,"[0.1832061068702292, 0.17175572519083987, 0.22900763358778653, 0.16030534351145054, 0.25572519083969497]"
2,"[0.04127058321176056, 0.1746028683656762, 0.07460333169756593, 0.3550256469251567, 0.3544975697998408]"
3,"[0.023759597068303547, 0.12633484179016255, 0.11518762690174712, 0.17316993615153045, 0.5615479980882558]"
4,"[0.04852562314108428, 0.06273491939455327, 0.20744303869551006, 0.17565679951462107, 0.5056396192542317]"
5,"[0.04882901884048395, 0.05317016665905322, 0.36832325256554815, 0.025012976294047883, 0.5046645856408668]"
6,"[0.0061450083293045, 0.2122078787054499, 0.617369393551544, 0.016796489273616832, 0.14748123014008502]"
7,"[0.000550498949670993, 0.019448475804596306, 0.9635509731341483, 0.0017292551877922725, 0.014720796923793468]"
8,"[0.010712324325533746, 0.06106033465916505, 0.8867170841061848, 0.035618477596522154, 0.005891779312598508]"
9,"[0.02453798476144095, 0.09819720920685741, 0.8365826073974107, 0.02647702250069451, 0.014205176133597487]"
10,"[0.018589576422308116, 0.14128078085186224, 0.8168437485245954, 0.003717919022410137, 0.019567975178823662]"
11,"[0.0025669648821141974, 0.018733087387921933, 0.8998503916155081, 0.0015419316640512813, 0.07730762445040273]"
12,"[0.0031584542432675938, 0.008011744768212033, 0.9798935641912857, 0.00015407125945470485, 0.008782165537780445]"
13,"[0.004767107789978292, 7.674375301137933e-11, 0.9921298808644857, 0.001550271748826892, 0.0015527395199666093]"
14,"[0.05959871856872584, 3.7982692581460505e-12, 0.9397684684426117, 5.455212777607225e-6, 0.0006273577720839419]"
15,"[0.0500459035634704, 1.3739404434067134e-21, 0.9499078885927554, 1.4417843018455719e-11, 4.6207829355612086e-5]"
16,"[0.058815525316230945, 0.0, 0.9409576231135631, 5.762273909645532e-6, 0.00022108929629427955]"
17,"[0.06043521453968175, 0.0, 0.9395495669363205, 1.4180669838869335e-11, 1.5218509814811568e-5]"
18,"[0.010271406062765675, 0.0, 0.9897275777725174, 6.369894148293346e-23, 1.0161647158160855e-6]"
19,"[0.000667874726922649, 0.0, 0.999330824628538, 2.3383075530223577e-32, 1.3006445402925994e-6]"
