Timestep,Probs
1,"[0.19305019305019303, 0.17374517374517376, 0.25868725868725856, 0.21621621621621614, 0.15830115830115835]"
2,"[0.10289638960967938, 0.12507706592053872, 0.12261291778795187, 0.43869313562418, 0.2107204910576497]"
3,"[0.20609522849315692, 0.20941736234455857, 0.2842786375432005, 0.1435740078776421, 0.1566347637414421]"
4,"[0.28259415663839205, 0.21236502501052115, 0.41700327368072376, 0.0584674675281986, 0.029570077142165363]"
5,"[0.303601516615584, 0.19638392895679863, 0.48470590838999744, 0.0033133546656197296, 0.011995291372001195]"
6,"[0.1312557224770274, 0.266096445270323, 0.5848240824590917, 0.0029674681190615497, 0.014856281674497065]"
7,"[0.03457472380916735, 0.3793583269516885, 0.5843176284508487, 0.0003445414119146129, 0.001404779376380699]"
8,"[0.0024666216992015417, 0.40944504080067684, 0.588088337188812, 2.607478388754276e-13, 3.110484674293929e-10]"
9,"[0.0007199069255068775, 0.5335358238836201, 0.4657442691905269, 8.898366810275196e-21, 3.4469432761224853e-13]"
10,"[0.0001334836129526751, 0.5874567510985054, 0.4124097652885411, 6.033002837922123e-29, 6.900261835760576e-16]"
11,"[5.778579843261926e-8, 0.594460783162312, 0.40553910117889813, 5.794433285904584e-9, 5.207855908124945e-8]"
12,"[1.3635271551221375e-10, 0.6325921608803294, 0.36740783897976526, 1.7038957222995911e-12, 1.847597771168198e-12]"
13,"[1.1415259509443815e-19, 0.6373174419676958, 0.36268255803230137, 8.321866851380016e-18, 8.32186511151392e-18]"
14,"[8.115317572674271e-30, 0.639554944254049, 0.3604450557459495, 2.829636272156354e-21, 5.3252713911885606e-27]"
15,"[2.1041410938361785e-9, 0.31497953128224165, 0.6850204285315096, 3.784859822351052e-8, 2.335087748647543e-10]"
16,"[6.575516627128611e-16, 0.30182453776385215, 0.6981754622360937, 5.3189635343994114e-14, 7.296121207838265e-17]"
17,"[8.958799433480304e-9, 0.3046820419727698, 0.6953179400850389, 8.971086723163593e-9, 1.2304144675931972e-11]"
18,"[3.1762588452771952e-18, 0.3255817142847455, 0.6744182857152533, 3.491451181423978e-19, 2.823771590467976e-17]"
19,"[2.1062070792528203e-26, 0.30363242738276297, 0.6963675726172363, 2.6002556836012456e-28, 9.477931856671206e-26]"
