Timestep,Probs
1,"[0.1240310077519381, 0.16666666666666685, 0.20155038759689947, 0.25581395348837244, 0.25193798449612437]"
2,"[0.03145640976788262, 0.15626580231096593, 0.05986801430339801, 0.49517973571752305, 0.25723003790023086]"
3,"[0.01569305515713762, 0.36924785347967964, 0.03690939010236987, 0.22940695652495346, 0.34874274473586003]"
4,"[0.001665291067441989, 0.512487775631879, 0.03622223034202703, 0.08409639056835672, 0.36552831239029543]"
5,"[0.0018717185943714532, 0.7595961860184608, 0.036413680866585384, 0.018220272334434476, 0.1838981421861474]"
6,"[0.00048508305235047354, 0.825370046320865, 0.05166142044508711, 0.004850832554887773, 0.11763261762681015]"
7,"[1.6978101578538257e-5, 0.9438743215317597, 0.04876472456300146, 0.00033093679280146314, 0.007013039010861345]"
8,"[2.5003253570596416e-5, 0.9468986656200077, 0.046325216320897256, 0.00048736288376911114, 0.006263751921759174]"
9,"[3.563693369707087e-5, 0.9636560898966268, 0.028508162647266338, 0.0007117623195935512, 0.007088348202817981]"
10,"[3.1681099616927457e-9, 0.9770559851856385, 0.017633428213179477, 0.0008750956321336904, 0.004435487800938732]"
11,"[0.001632643772733059, 0.9584077960486362, 0.03661121874547407, 0.0032238597278377123, 0.00012448170531435254]"
12,"[0.010076093459682679, 0.9835548865423303, 0.0047801913844642335, 0.0015887820935267145, 4.651999771581527e-8]"
13,"[0.008747383042794706, 0.9877977646500351, 0.00230609118317153, 0.0011487610762449755, 4.775456854904379e-11]"
14,"[0.01974308539765225, 0.9729711071022056, 1.0032077661281221e-5, 0.000692741179134464, 0.006583034243347112]"
15,"[0.2351693191228555, 0.7602706109073099, 2.49799705638412e-11, 0.0004342923714180588, 0.004125777573435126]"
16,"[0.4574449281455419, 0.5338354657141763, 1.6860912465466965e-8, 0.008302076132179105, 0.00041751314718966676]"
17,"[0.6298884810192442, 0.3693844720537387, 4.6537335867441255e-14, 0.0007269416693577083, 1.0525761262758176e-7]"
18,"[0.31367853927500855, 0.6860804648342168, 4.0142359318269696e-16, 0.00024099589077402163, 1.7113319698721434e-15]"
19,"[0.08359030782457023, 0.9135312233605374, 0.0009594922936648293, 0.001918976086554586, 4.346736784032724e-10]"
