Timestep,Probs
1,"[0.20689655172413807, 0.12643678160919544, 0.20689655172413807, 0.27203065134099624, 0.18773946360153268]"
2,"[0.07105547018383288, 0.11807716836215329, 0.05276901041079782, 0.5114940190084044, 0.24660433203481133]"
3,"[0.13906075673628804, 0.4319957355344753, 0.037165053006114064, 0.18887366977511746, 0.2029047849480039]"
4,"[0.4549777281014905, 0.20034849354582646, 0.039068930143173024, 0.18759378988768566, 0.11801105832182374]"
5,"[0.6398322621598432, 0.09662613805394962, 0.006343163449055566, 0.24106981463480295, 0.016128621702347825]"
6,"[0.19207401315491465, 0.2200843547643831, 0.0071258481733929265, 0.5645802028721125, 0.01613558103519718]"
7,"[0.036882920224383345, 0.08843170596841049, 0.011463755105065553, 0.8550332692709178, 0.008188349431223109]"
8,"[0.02139586517193815, 0.3851263111666127, 0.10697969074042492, 0.40091466974889656, 0.08558346317212713]"
9,"[0.01881704106787076, 0.47191004754169497, 0.0680347138347369, 0.2907505947970189, 0.15048760275867865]"
10,"[0.025256456834560227, 0.509794076661449, 0.008092415928397921, 0.28848064907843707, 0.16837640149715632]"
11,"[0.012002317645212509, 0.20216925458228072, 0.018563249743877203, 0.7087518214755731, 0.058513356553054605]"
12,"[0.02838604461263555, 0.14641235211719178, 0.029382028429427342, 0.7450233626572786, 0.05079621218346626]"
13,"[0.017135709793264814, 0.27620065294547474, 0.012041600604796117, 0.5674317854233456, 0.12719025123311956]"
14,"[0.03917648777459044, 0.39365421777344606, 0.04104202788161912, 0.36942073008723464, 0.15670653648310892]"
15,"[0.22490772166095552, 0.10726897743693994, 0.2825598015200141, 0.27686653721624566, 0.10839696216584467]"
16,"[0.3447553974587702, 0.007131212856249847, 0.40631915561369886, 0.1668698471182283, 0.07492438695305237]"
17,"[0.43146779113845135, 0.0006205827518353681, 0.5499580574078461, 0.012271915854498265, 0.005681652847369733]"
18,"[0.059562611515173475, 6.372583065887096e-5, 0.9366349116146471, 0.002175951493390365, 0.0015627995461291553]"
19,"[0.0017581871616094362, 1.6877154500071946e-9, 0.9982418111123698, 1.9152883191017882e-11, 1.9152273310721912e-11]"
