Timestep,Probs
1,"[0.1865079365079363, 0.19841269841269815, 0.20634920634920606, 0.21031746031746001, 0.19841269841269815]"
2,"[0.2416588324736151, 0.25071459543330266, 0.26835090428409814, 0.18541422224340995, 0.05386144556557447]"
3,"[0.045886115703080904, 0.7245985140502121, 0.041897525161367286, 0.13672216790578273, 0.05089567717955682]"
4,"[0.1655251935898853, 0.29220727551423026, 0.2635328034361889, 0.21624005446036973, 0.06249467299932448]"
5,"[0.36018935897695964, 0.03742428168868008, 0.4087759480750902, 0.04532963892310002, 0.14828077233616904]"
6,"[0.3985631782081648, 0.025864846754064495, 0.4270189699178643, 0.013319419503617692, 0.13523358561628884]"
7,"[0.4479774483882383, 0.06707675401474726, 0.29607409206494023, 0.04683809710782749, 0.14203360842424648]"
8,"[0.6750602693979427, 0.023893499550564475, 0.26789705670719005, 0.02198858403026667, 0.011160590314035565]"
9,"[0.7348684103784705, 0.0012803773855847242, 0.2592708957117262, 0.00369623636205067, 0.0008840801621706361]"
10,"[0.24262509760633083, 0.00020992024252695766, 0.7553863988680272, 0.0016216494481032726, 0.00015693383501176193]"
11,"[0.025298649791982982, 0.0006166990277364056, 0.9658653083646773, 0.007609682164326142, 0.0006096606512765307]"
