Timestep,Probs
1,"[0.19758064516129017, 0.2016129032258063, 0.19758064516129017, 0.17338709677419342, 0.22983870967741918]"
2,"[0.27488112427293165, 0.26777242813772795, 0.2763035187086945, 0.11895726290000529, 0.06208566598064088]"
3,"[0.08528297561855959, 0.6700240051101801, 0.08925517588996122, 0.12976754530303325, 0.02567029807826522]"
4,"[0.41285448894729704, 0.25066362381487717, 0.1648720993764569, 0.08444745361173966, 0.0871623342496283]"
5,"[0.6732171108632834, 0.013303941475930154, 0.24291688377942705, 0.046412075111748656, 0.02414998876961152]"
6,"[0.7684024382565664, 0.005256073740634888, 0.20894024506281048, 0.004465079391836422, 0.012936163548151152]"
7,"[0.8152296255034341, 0.002565912980268598, 0.15357778245339082, 0.004424132018769383, 0.0242025470441383]"
8,"[0.8943629856755364, 0.0005473458743352666, 0.10262570413673813, 0.0005473470779450704, 0.001916617235442009]"
9,"[0.8999628432217192, 1.840096564353033e-5, 0.0995703128260482, 3.586713953793038e-5, 0.0004125758470529357]"
10,"[0.5086763421028428, 5.375765618004091e-6, 0.4910924844103763, 1.0751531112345107e-5, 0.00021504619004994718]"
11,"[0.13254918898964158, 1.1617294254954884e-6, 0.8666262747126504, 0.0004012303398992513, 0.0004221442283830804]"
