Timestep,Probs
1,"[0.17813765182186242, 0.20242914979757098, 0.18623481781376527, 0.2348178137651824, 0.19838056680161956]"
2,"[0.21861715212646426, 0.2143616314942438, 0.047873112172448065, 0.18936134585915682, 0.3297867583476869]"
3,"[0.3350777579180021, 0.15255469150966028, 0.06423288307216785, 0.12782830948120175, 0.320306358018968]"
4,"[0.3159125477972925, 0.1497637354264333, 0.11737938396611916, 0.11739632981999396, 0.2995480029901611]"
5,"[0.45944028660443387, 0.17632628778246748, 0.058219919627480854, 0.09476854331771227, 0.2112449626679034]"
6,"[0.45938258873175547, 0.14045282764871292, 0.08620841039772485, 0.11451587449006181, 0.19944029873174443]"
7,"[0.3509030829515516, 0.18180291266868262, 0.06346591073867171, 0.14770963685787447, 0.2561184567832195]"
8,"[0.04540849686134834, 0.3515951802709671, 0.0067770739735456866, 0.1473203473938321, 0.44889890150030676]"
9,"[0.003195383900566175, 0.05821797847314461, 0.00822495451080228, 0.2307244728918718, 0.6996372102236138]"
10,"[0.0010182586001890035, 0.04106214207615216, 0.009022227195637564, 0.2393614936749635, 0.7095358784530592]"
11,"[8.421939567000638e-6, 0.015214034262758868, 0.0006262884005572312, 0.2379935218007194, 0.7461577335963985]"
12,"[1.7716041172356707e-6, 0.005820093340468772, 0.00013464190637423967, 0.8797777562688116, 0.11426573688022665]"
13,"[1.6626646038064572e-9, 7.343379794464494e-7, 0.005009643394680151, 0.9949830911566101, 6.529448069593207e-6]"
