Timestep,Probs
1,"[0.2338709677419353, 0.19758064516129017, 0.19758064516129017, 0.14112903225806442, 0.22983870967741918]"
2,"[0.2254587076767307, 0.18770242896860287, 0.050701746187234796, 0.17098121898853924, 0.3651558981788918]"
3,"[0.28912180445298913, 0.10147389367695045, 0.03828714334284942, 0.12339439913450811, 0.4477227593927028]"
4,"[0.3348348418298523, 0.05203159791116887, 0.0271591705255791, 0.05206135151777312, 0.5339130382156253]"
5,"[0.4324774543670015, 0.009667641766693241, 0.019210920071353294, 0.014564260417105242, 0.5240797233778455]"
6,"[0.4609078317236669, 0.009199937630689978, 0.018888613417533354, 0.018429005394658343, 0.49257461183345114]"
7,"[0.5664532855057869, 0.018222212319936947, 0.03747762176906151, 0.019231896490620477, 0.3586149839145934]"
8,"[0.13525336310755995, 0.053960292063829844, 0.07287868655956631, 0.10651699758618759, 0.6313906606828564]"
9,"[0.10115922711605652, 0.0025431121117765114, 0.008632106067336833, 0.11448095584288936, 0.7731845988619401]"
10,"[0.0218466859770042, 0.00031209125475312866, 0.0015605585377832605, 0.13638421665257025, 0.8398964475778866]"
11,"[0.001500701860498212, 2.2682173905759263e-5, 0.000929969130139564, 0.12283173718677977, 0.8747149096486766]"
12,"[0.00022244321699986113, 9.266212627826195e-6, 0.0005467065450417463, 0.6991459854119889, 0.3000755986133405]"
13,"[0.0, 0.0, 2.144075321328359e-15, 0.9701910058410588, 0.0298089941589375]"
